datetime,open,high,low,close,volume
2025-11-10 20:00:00+00:00,383.69,387.5,382.38,384.7,485.8515
2025-11-10 21:00:00+00:00,384.5,384.5,377.47,380.44,512.9508
2025-11-10 22:00:00+00:00,380.46,389.18,378.37,388.27,647.8243
2025-11-10 23:00:00+00:00,388.8,389.71,384.76,387.16,665.3584
2025-11-11 00:00:00+00:00,388.34,389.51,382.53,387.1,511.4527
2025-11-11 01:00:00+00:00,386.91,396.12,385.29,386.06,1633.6066
2025-11-11 02:00:00+00:00,386.17,395.82,384.05,394.12,638.509
2025-11-11 03:00:00+00:00,394.3,397.51,392.81,395.56,1371.1518
2025-11-11 04:00:00+00:00,395.42,396.8,389.42,391.16,807.842
2025-11-11 05:00:00+00:00,391.08,391.08,383.63,383.75,591.2282
2025-11-11 06:00:00+00:00,384.12,384.7,376.43,379.98,1168.6534
2025-11-11 07:00:00+00:00,379.63,381.24,373.78,374.36,555.0242
2025-11-11 08:00:00+00:00,374.22,378.62,373.42,377.4,639.4065
2025-11-11 09:00:00+00:00,377.29,380.17,375.59,375.78,827.232
2025-11-11 10:00:00+00:00,375.71,377.95,373.5,374.75,413.5944
2025-11-11 11:00:00+00:00,374.63,378.44,373.71,375.42,426.5895
2025-11-11 12:00:00+00:00,375.45,376.24,370.48,372.2,649.5021
2025-11-11 13:00:00+00:00,372.28,375.51,368.84,370.3,881.9291
2025-11-11 14:00:00+00:00,370.41,379.4,368.32,379.35,820.5986
2025-11-11 15:00:00+00:00,378.49,383.58,374.8,376.55,1142.7776
2025-11-11 16:00:00+00:00,376.49,378.97,372.42,376.81,768.1944
2025-11-11 17:00:00+00:00,376.72,380.47,371.69,375.31,662.7814
2025-11-11 18:00:00+00:00,375.23,376.39,370.96,371.76,455.7796
2025-11-11 19:00:00+00:00,371.7,371.88,366.44,368.14,957.308
2025-11-11 20:00:00+00:00,368.17,369.29,363.76,365.2,961.2649
2025-11-11 21:00:00+00:00,365.18,368.84,362.29,363.59,1335.8363
2025-11-11 22:00:00+00:00,363.34,369.41,360.98,368.03,1190.6587
2025-11-11 23:00:00+00:00,368.02,368.04,361.47,363.59,1815.0754
2025-11-12 00:00:00+00:00,363.59,366.18,360.38,360.59,674.7921
2025-11-12 01:00:00+00:00,360.83,365.68,358.98,360.82,1564.6723
2025-11-12 02:00:00+00:00,360.77,362.56,357.81,361.23,718.3401
2025-11-12 03:00:00+00:00,361.24,364.22,360.68,363.18,523.213
2025-11-12 04:00:00+00:00,363.2,363.65,361.08,362.99,500.1291
2025-11-12 05:00:00+00:00,363.0,365.71,361.86,365.08,359.8338
2025-11-12 06:00:00+00:00,364.98,372.91,364.66,370.61,424.0579
2025-11-12 07:00:00+00:00,370.98,373.32,361.28,361.55,669.6095
2025-11-12 08:00:00+00:00,361.75,370.35,361.47,365.59,842.4222
2025-11-12 09:00:00+00:00,365.93,370.69,364.55,369.21,759.1531
2025-11-12 10:00:00+00:00,369.21,376.55,368.98,375.84,806.3938
2025-11-12 11:00:00+00:00,375.92,378.74,372.55,375.97,497.2845
2025-11-12 12:00:00+00:00,375.95,376.19,370.7,371.74,646.1453
2025-11-12 13:00:00+00:00,371.7,377.16,369.23,373.83,771.3611
2025-11-12 14:00:00+00:00,373.71,374.24,360.24,365.02,1019.3305
2025-11-12 15:00:00+00:00,364.51,366.93,355.73,359.15,1319.0388
2025-11-12 16:00:00+00:00,359.18,360.51,351.45,354.66,1336.5434
2025-11-12 17:00:00+00:00,354.74,358.65,350.93,357.74,653.2824
2025-11-12 18:00:00+00:00,357.54,359.16,352.82,353.52,504.04676202
2025-11-12 19:00:00+00:00,353.51,353.59,344.0,344.65,1803.4095
2025-11-12 20:00:00+00:00,344.59,352.53,343.49,350.09,889.1704
2025-11-12 21:00:00+00:00,350.23,352.49,348.29,351.1,662.4528
2025-11-12 22:00:00+00:00,351.05,352.88,348.0,352.51,657.8206
2025-11-12 23:00:00+00:00,352.41,352.47,348.06,348.16,506.5967
2025-11-13 00:00:00+00:00,348.29,351.92,347.43,350.15,951.72
2025-11-13 01:00:00+00:00,350.14,355.89,349.74,351.35,813.4094
2025-11-13 02:00:00+00:00,351.3,354.0,349.17,350.96,590.9275
2025-11-13 03:00:00+00:00,350.95,357.84,345.12,354.16,1129.0085
2025-11-13 04:00:00+00:00,354.16,354.98,349.7,351.74,689.8748
2025-11-13 05:00:00+00:00,351.72,358.29,350.48,357.53,604.375
2025-11-13 06:00:00+00:00,357.67,360.28,356.81,358.45,464.4797
2025-11-13 07:00:00+00:00,358.31,359.7,353.14,354.24,521.4922
2025-11-13 08:00:00+00:00,354.35,355.66,352.0,353.46,503.8577
2025-11-13 09:00:00+00:00,353.35,354.17,346.58,348.03,699.8748
2025-11-13 10:00:00+00:00,348.22,352.64,347.55,349.49,362.2356
2025-11-13 11:00:00+00:00,349.45,353.29,349.3,352.84,362.4847
2025-11-13 12:00:00+00:00,352.74,355.0,350.76,354.26,486.9555
2025-11-13 13:00:00+00:00,354.22,354.97,347.5,351.54,779.6835
2025-11-13 14:00:00+00:00,351.48,359.27,348.62,356.21,1068.8681
2025-11-13 15:00:00+00:00,356.07,357.43,345.6,347.16,786.9785
2025-11-13 16:00:00+00:00,347.0,347.8,337.37,338.12,1485.8271
2025-11-13 17:00:00+00:00,338.19,338.58,331.0,331.39,1991.6541
2025-11-13 18:00:00+00:00,331.4,337.94,331.0,336.49,3417.5494
2025-11-13 19:00:00+00:00,336.59,343.27,333.99,335.93,1415.6029
2025-11-13 20:00:00+00:00,335.79,338.18,331.36,336.54,1120.5792232
2025-11-13 21:00:00+00:00,336.39,338.18,333.22,335.6,671.0582
2025-11-13 22:00:00+00:00,335.57,341.98,334.53,340.66,793.3732
2025-11-13 23:00:00+00:00,340.61,344.0,338.79,340.23,760.691
2025-11-14 00:00:00+00:00,340.05,342.75,334.88,335.48,794.5789
2025-11-14 01:00:00+00:00,335.72,337.1,332.59,333.76,684.7949
2025-11-14 02:00:00+00:00,333.94,338.55,333.7,337.27,530.6658
2025-11-14 03:00:00+00:00,337.16,339.27,331.54,336.45,1177.1832
2025-11-14 04:00:00+00:00,336.2,336.27,323.24,332.27,2138.9877
2025-11-14 05:00:00+00:00,332.23,335.76,330.65,334.2,910.2019
2025-11-14 06:00:00+00:00,334.15,336.98,326.38,336.73,739.0783
2025-11-14 07:00:00+00:00,336.66,337.33,332.6,333.59,645.8907
2025-11-14 08:00:00+00:00,333.76,333.76,330.04,332.61,718.0911
2025-11-14 09:00:00+00:00,332.77,333.43,325.22,326.12,1041.9762
2025-11-14 10:00:00+00:00,326.26,328.84,324.3,324.45,747.1262
2025-11-14 11:00:00+00:00,324.6,325.53,321.1,324.17,836.2093
2025-11-14 12:00:00+00:00,324.12,324.12,312.38,320.16,2036.282
2025-11-14 13:00:00+00:00,320.31,323.18,315.17,321.64,1195.8845
2025-11-14 14:00:00+00:00,321.53,330.46,318.98,328.7,1532.9431
2025-11-14 15:00:00+00:00,328.78,333.75,325.22,330.86,880.9784
2025-11-14 16:00:00+00:00,330.66,337.21,328.94,335.46,873.5231
2025-11-14 17:00:00+00:00,335.42,339.34,331.05,331.96,1044.8355
2025-11-14 18:00:00+00:00,331.52,337.7,331.09,334.44,551.0027
2025-11-14 19:00:00+00:00,334.77,344.15,333.51,344.14,1211.1636
2025-11-14 20:00:00+00:00,343.88,344.08,331.62,333.29,1027.46712097
2025-11-14 21:00:00+00:00,333.66,340.11,333.26,337.88,1061.7551
2025-11-14 22:00:00+00:00,337.85,340.85,335.06,336.1,1102.3871
2025-11-14 23:00:00+00:00,336.1,336.55,328.0,336.23,1213.3554
2025-11-15 00:00:00+00:00,336.41,339.39,330.05,334.09,1022.0573
2025-11-15 01:00:00+00:00,334.09,341.97,332.67,341.58,572.6063
2025-11-15 02:00:00+00:00,341.4,344.36,338.39,344.36,927.7968
2025-11-15 03:00:00+00:00,344.28,346.82,342.03,342.54,764.807
2025-11-15 04:00:00+00:00,342.61,345.33,341.24,344.2,517.7913
2025-11-15 05:00:00+00:00,344.23,345.67,341.7,344.92,661.6546
2025-11-15 06:00:00+00:00,344.98,351.03,344.73,349.89,675.8067
2025-11-15 07:00:00+00:00,349.28,349.48,344.6,345.93,950.5921
2025-11-15 08:00:00+00:00,345.89,346.16,336.2,337.66,736.3631
2025-11-15 09:00:00+00:00,337.64,341.41,335.62,338.21,617.7436
2025-11-15 10:00:00+00:00,338.27,342.02,336.76,341.43,456.6608
2025-11-15 11:00:00+00:00,341.41,341.55,333.79,336.7,509.7919
2025-11-15 12:00:00+00:00,336.64,340.86,335.8,340.58,571.6932
2025-11-15 13:00:00+00:00,340.44,347.97,338.4,346.74,1518.7892
2025-11-15 14:00:00+00:00,346.84,346.96,339.44,340.35,725.9379
2025-11-15 15:00:00+00:00,340.2,340.94,338.44,339.38,510.1616
2025-11-15 16:00:00+00:00,339.39,339.84,335.31,338.98,1105.2935
2025-11-15 17:00:00+00:00,339.27,341.28,336.55,339.51,583.462
2025-11-15 18:00:00+00:00,339.66,340.4,338.06,339.58,396.2842
2025-11-15 19:00:00+00:00,339.76,341.15,338.4,339.79,329.1253
2025-11-15 20:00:00+00:00,339.87,340.27,335.59,336.52,500.6972
2025-11-15 21:00:00+00:00,336.53,338.92,334.51,335.02,334.8935
2025-11-15 22:00:00+00:00,335.03,337.01,333.96,336.49,577.042
2025-11-15 23:00:00+00:00,336.4,337.25,334.55,335.73,434.0661
2025-11-16 00:00:00+00:00,335.76,335.89,331.48,332.97,573.4351
2025-11-16 01:00:00+00:00,332.56,334.63,329.12,332.92,504.0916
2025-11-16 02:00:00+00:00,332.75,338.06,331.51,337.52,433.783
2025-11-16 03:00:00+00:00,337.93,340.04,336.56,339.23,370.3743
2025-11-16 04:00:00+00:00,339.13,341.73,337.7,339.14,354.0741
2025-11-16 05:00:00+00:00,338.86,344.41,338.58,343.21,411.9531
2025-11-16 06:00:00+00:00,343.23,345.09,342.06,342.34,318.2228
2025-11-16 07:00:00+00:00,342.4,343.88,341.13,342.53,325.5549
2025-11-16 08:00:00+00:00,342.54,342.78,338.06,339.67,372.2646
2025-11-16 09:00:00+00:00,339.79,344.3,337.7,344.3,624.9235
2025-11-16 10:00:00+00:00,343.78,346.58,342.93,345.03,724.0769
2025-11-16 11:00:00+00:00,345.01,345.78,333.22,334.85,689.4718
2025-11-16 12:00:00+00:00,334.77,340.15,334.04,336.49,611.4314
2025-11-16 13:00:00+00:00,336.38,337.32,331.2,334.19,614.137
2025-11-16 14:00:00+00:00,334.16,335.59,331.36,334.24,546.2021
2025-11-16 15:00:00+00:00,334.23,334.57,324.39,325.09,924.8356
2025-11-16 16:00:00+00:00,325.07,327.69,318.83,319.78,1744.8676
2025-11-16 17:00:00+00:00,319.86,320.11,312.63,316.75,1241.2241
2025-11-16 18:00:00+00:00,316.43,326.79,314.56,316.05,1356.9726
2025-11-16 19:00:00+00:00,315.86,321.04,315.86,317.3,730.445
2025-11-16 20:00:00+00:00,317.33,321.69,316.56,317.05,588.0384
2025-11-16 21:00:00+00:00,317.03,317.5,312.71,314.36,834.7008
2025-11-16 22:00:00+00:00,314.54,320.66,309.06,318.4,1326.54
2025-11-16 23:00:00+00:00,318.45,323.1,311.76,320.49,925.0685
2025-11-17 00:00:00+00:00,320.53,325.96,314.83,324.65,596.7689
2025-11-17 01:00:00+00:00,324.89,325.26,319.68,320.21,660.5495
2025-11-17 02:00:00+00:00,320.56,323.58,318.7,321.44,585.6963
2025-11-17 03:00:00+00:00,321.57,329.11,321.19,329.03,469.454
2025-11-17 04:00:00+00:00,329.01,329.62,325.7,326.15,751.9145
2025-11-17 05:00:00+00:00,326.29,327.79,324.78,326.06,402.5537
2025-11-17 06:00:00+00:00,326.2,327.78,323.9,327.52,499.7858
2025-11-17 07:00:00+00:00,327.82,332.19,326.62,331.36,605.461
2025-11-17 08:00:00+00:00,331.36,333.0,328.67,329.78,487.0714
2025-11-17 09:00:00+00:00,329.79,330.68,327.89,329.38,464.5076
2025-11-17 10:00:00+00:00,329.46,329.58,325.61,325.9,459.1231
2025-11-17 11:00:00+00:00,325.92,330.32,325.58,327.09,420.104
2025-11-17 12:00:00+00:00,327.17,327.39,322.2,322.2,545.062
2025-11-17 13:00:00+00:00,322.28,323.29,311.33,314.43,968.4377
2025-11-17 14:00:00+00:00,314.22,329.0,312.43,322.7,1583.2901
2025-11-17 15:00:00+00:00,322.71,326.21,318.37,319.08,1610.7162
2025-11-17 16:00:00+00:00,319.09,326.88,313.89,326.05,1214.4798
2025-11-17 17:00:00+00:00,326.11,326.92,316.13,316.48,1054.08789775
2025-11-17 18:00:00+00:00,316.61,319.62,311.8,313.19,1034.8443
2025-11-17 19:00:00+00:00,313.15,314.84,307.43,310.82,1411.772
2025-11-17 20:00:00+00:00,310.52,316.52,308.81,311.91,1298.6893
2025-11-17 21:00:00+00:00,311.92,315.21,308.14,310.93,1108.4392
2025-11-17 22:00:00+00:00,311.03,315.55,309.5,313.16,688.3529
2025-11-17 23:00:00+00:00,313.19,314.52,310.56,313.0,691.2921
2025-11-18 00:00:00+00:00,312.97,314.8,306.62,314.26,644.209
2025-11-18 01:00:00+00:00,314.39,321.04,313.92,318.3,800.0199
2025-11-18 02:00:00+00:00,318.16,325.3,315.25,320.17,1409.9385
2025-11-18 03:00:00+00:00,320.01,326.98,315.74,324.76,1163.1386
2025-11-18 04:00:00+00:00,324.87,326.93,316.73,323.33,1157.127
2025-11-18 05:00:00+00:00,323.32,323.91,318.06,319.06,553.8494
2025-11-18 06:00:00+00:00,318.9,320.39,314.0,314.14,985.6229
2025-11-18 07:00:00+00:00,314.14,320.01,312.84,319.81,884.058
2025-11-18 08:00:00+00:00,320.02,323.96,319.01,323.08,603.2856
2025-11-18 09:00:00+00:00,323.3,324.3,319.0,322.96,621.3964
2025-11-18 10:00:00+00:00,323.21,323.5,318.64,320.07,437.5693
2025-11-18 11:00:00+00:00,319.69,319.93,315.57,318.53,615.1249
2025-11-18 12:00:00+00:00,318.73,322.33,315.84,321.83,558.266
2025-11-18 13:00:00+00:00,321.8,321.87,316.02,319.78,613.6805
2025-11-18 14:00:00+00:00,319.57,325.28,317.31,321.06,1121.1342
2025-11-18 15:00:00+00:00,321.04,330.06,317.36,327.42,1913.9298
2025-11-18 16:00:00+00:00,327.42,335.66,326.41,331.65,1792.9471
2025-11-18 17:00:00+00:00,331.56,331.66,326.52,330.73,543.6727
2025-11-18 18:00:00+00:00,330.86,335.41,330.74,333.21,766.0629
2025-11-18 19:00:00+00:00,333.3,337.33,332.64,336.57,856.0997
2025-11-18 20:00:00+00:00,336.64,337.52,333.88,335.13,572.7493
2025-11-18 21:00:00+00:00,335.24,336.82,331.98,332.24,652.3368
2025-11-18 22:00:00+00:00,332.24,336.6,332.0,334.7,472.4715
2025-11-18 23:00:00+00:00,334.58,334.72,331.61,332.18,443.4252
2025-11-19 00:00:00+00:00,331.96,332.05,324.75,329.86,947.4699
2025-11-19 01:00:00+00:00,329.97,332.5,327.76,329.62,412.61
2025-11-19 02:00:00+00:00,329.79,334.63,328.57,333.06,473.6003
2025-11-19 03:00:00+00:00,333.06,333.26,325.69,326.8,527.6976
2025-11-19 04:00:00+00:00,326.71,327.05,322.46,323.89,529.6312
2025-11-19 05:00:00+00:00,323.96,325.12,316.52,318.12,918.5156
2025-11-19 06:00:00+00:00,317.66,321.58,316.98,320.27,712.5108
2025-11-19 07:00:00+00:00,320.29,328.9,319.98,327.86,1150.9278
2025-11-19 08:00:00+00:00,327.89,328.05,322.65,323.21,565.3739
2025-11-19 09:00:00+00:00,322.96,323.17,319.66,321.72,1028.5545
2025-11-19 10:00:00+00:00,321.56,323.84,318.44,319.04,675.495
2025-11-19 11:00:00+00:00,319.03,321.55,318.84,320.45,555.2732
2025-11-19 12:00:00+00:00,320.44,323.35,318.99,323.1,747.626
2025-11-19 13:00:00+00:00,323.05,325.62,320.56,322.45,792.2498
2025-11-19 14:00:00+00:00,322.34,324.82,317.52,324.82,961.6043
2025-11-19 15:00:00+00:00,324.87,329.91,317.65,319.1,1258.6746
2025-11-19 16:00:00+00:00,318.79,320.8,309.75,312.18,1389.9381
2025-11-19 17:00:00+00:00,312.18,315.38,308.12,314.88,1459.7865
2025-11-19 18:00:00+00:00,314.66,314.66,304.24,309.55,1469.8785
2025-11-19 19:00:00+00:00,309.35,310.79,305.24,307.03,1058.4409
2025-11-19 20:00:00+00:00,306.99,317.18,305.64,316.48,1242.8469
2025-11-19 21:00:00+00:00,316.59,328.69,315.36,327.22,2840.2887
2025-11-19 22:00:00+00:00,327.25,327.58,320.18,325.28,1203.7059
2025-11-19 23:00:00+00:00,325.15,330.67,324.48,325.99,2195.2909
2025-11-20 00:00:00+00:00,325.89,327.5,323.1,326.31,1112.3282
2025-11-20 01:00:00+00:00,326.36,328.81,325.5,328.01,1300.6519
2025-11-20 02:00:00+00:00,327.96,329.64,325.68,326.56,528.5555
2025-11-20 03:00:00+00:00,326.78,327.68,324.54,327.19,553.2364
2025-11-20 04:00:00+00:00,327.25,330.01,326.56,329.76,514.5601
2025-11-20 05:00:00+00:00,329.57,329.83,325.56,327.51,1550.2356
2025-11-20 06:00:00+00:00,327.74,328.84,326.21,327.2,574.1829
2025-11-20 07:00:00+00:00,327.11,332.85,325.25,332.72,1282.729
2025-11-20 08:00:00+00:00,332.73,333.12,328.84,329.52,933.8795
2025-11-20 09:00:00+00:00,329.62,329.94,325.94,328.01,1512.9324
2025-11-20 10:00:00+00:00,328.16,328.41,324.71,327.0,571.9557
2025-11-20 11:00:00+00:00,327.07,329.33,325.53,327.56,407.2297
2025-11-20 12:00:00+00:00,327.71,331.56,326.56,330.48,1031.627
2025-11-20 13:00:00+00:00,330.48,333.35,326.8,327.31,798.0064
2025-11-20 14:00:00+00:00,327.09,329.04,321.86,325.38,1039.1493
2025-11-20 15:00:00+00:00,325.61,326.13,313.9,314.19,1506.9314
2025-11-20 16:00:00+00:00,314.18,314.83,304.32,307.26,1836.5396
2025-11-20 17:00:00+00:00,307.19,310.91,304.83,308.17,2250.8381
2025-11-20 18:00:00+00:00,307.9,309.24,302.19,303.07,1907.2673
2025-11-20 19:00:00+00:00,303.15,307.35,299.08,306.55,1212.3258
2025-11-20 20:00:00+00:00,306.42,307.7,303.13,304.94,620.8547
2025-11-20 21:00:00+00:00,305.03,313.02,304.98,311.54,1102.4526
2025-11-20 22:00:00+00:00,311.48,315.33,310.74,314.36,653.1347
2025-11-20 23:00:00+00:00,314.48,314.6,304.74,305.54,1015.1314
2025-11-21 00:00:00+00:00,305.44,310.62,305.35,310.14,621.558
2025-11-21 01:00:00+00:00,310.27,311.75,307.59,308.43,618.3669
2025-11-21 02:00:00+00:00,308.35,309.21,301.21,302.56,1349.6445
2025-11-21 03:00:00+00:00,302.26,307.03,302.26,302.96,675.1791
2025-11-21 04:00:00+00:00,302.94,303.68,297.04,302.21,1052.392
2025-11-21 05:00:00+00:00,302.17,303.58,299.21,300.27,570.6347
2025-11-21 06:00:00+00:00,300.45,301.96,297.8,299.38,1140.114
2025-11-21 07:00:00+00:00,299.54,300.41,272.32,283.92,5888.9374
2025-11-21 08:00:00+00:00,283.88,288.09,279.45,281.72,2127.8484
2025-11-21 09:00:00+00:00,281.55,283.91,273.88,275.53,1754.6435
2025-11-21 10:00:00+00:00,275.55,277.7,273.0,274.02,3022.2759
2025-11-21 11:00:00+00:00,274.01,278.3,267.08,267.91,2319.8061
2025-11-21 12:00:00+00:00,267.89,275.55,260.67,272.76,4963.3343
2025-11-21 13:00:00+00:00,272.91,281.03,269.97,278.66,2647.7043
2025-11-21 14:00:00+00:00,278.37,282.92,274.88,279.69,2568.9291
2025-11-21 15:00:00+00:00,279.94,280.7,271.97,273.15,1735.8001
2025-11-21 16:00:00+00:00,273.72,281.84,270.44,281.84,1991.7428
2025-11-21 17:00:00+00:00,281.62,286.36,281.11,281.91,1598.1506
2025-11-21 18:00:00+00:00,281.78,285.67,276.75,283.4,1385.6773
2025-11-21 19:00:00+00:00,283.18,284.85,281.19,281.98,827.4661
2025-11-21 20:00:00+00:00,282.09,282.64,276.05,279.52,868.6835
2025-11-21 21:00:00+00:00,279.63,284.46,276.7,282.42,992.5446
2025-11-21 22:00:00+00:00,282.28,283.63,272.78,272.97,987.2109
2025-11-21 23:00:00+00:00,272.93,281.55,271.35,280.02,965.3524
2025-11-22 00:00:00+00:00,280.08,282.27,278.64,280.64,588.3707
2025-11-22 01:00:00+00:00,280.66,282.32,278.71,280.52,660.7863
2025-11-22 02:00:00+00:00,280.61,280.97,274.92,276.03,1220.4886
2025-11-22 03:00:00+00:00,276.12,277.91,274.6,275.59,766.0877
2025-11-22 04:00:00+00:00,275.59,275.99,267.92,273.17,901.3446
2025-11-22 05:00:00+00:00,273.02,273.77,265.95,269.66,806.3055
2025-11-22 06:00:00+00:00,269.66,273.42,266.99,272.27,760.822
2025-11-22 07:00:00+00:00,271.92,272.42,268.94,270.94,1283.4469
2025-11-22 08:00:00+00:00,270.93,271.03,265.1,266.06,1204.539
2025-11-22 09:00:00+00:00,266.21,271.0,266.03,270.22,777.2961
2025-11-22 10:00:00+00:00,270.23,272.09,267.15,268.53,480.0367
2025-11-22 11:00:00+00:00,268.49,272.88,267.7,270.69,782.3886
2025-11-22 12:00:00+00:00,270.73,270.73,267.32,268.84,515.7209
2025-11-22 13:00:00+00:00,268.68,270.0,263.53,264.78,777.7678
2025-11-22 14:00:00+00:00,264.73,271.55,264.73,270.37,967.4785
2025-11-22 15:00:00+00:00,270.28,271.16,266.55,267.8,952.9082
2025-11-22 16:00:00+00:00,267.73,272.52,267.73,271.78,695.1766
2025-11-22 17:00:00+00:00,271.84,272.25,270.08,271.04,694.1113
2025-11-22 18:00:00+00:00,270.95,272.18,269.04,271.54,378.8967
2025-11-22 19:00:00+00:00,271.55,272.31,268.04,268.37,341.944
2025-11-22 20:00:00+00:00,268.23,270.39,264.8,265.96,515.5168
2025-11-22 21:00:00+00:00,265.83,268.36,265.65,268.16,554.4109
2025-11-22 22:00:00+00:00,268.23,275.55,266.95,274.27,958.2348
2025-11-22 23:00:00+00:00,274.33,274.78,271.27,271.9,1228.7977
2025-11-23 00:00:00+00:00,271.83,273.66,269.15,271.58,651.5572
2025-11-23 01:00:00+00:00,271.58,277.63,271.58,275.17,639.1639
2025-11-23 02:00:00+00:00,275.38,277.78,274.49,275.29,764.3878
2025-11-23 03:00:00+00:00,275.44,277.91,273.63,277.85,506.7987
2025-11-23 04:00:00+00:00,277.75,281.34,276.62,278.2,832.0823
2025-11-23 05:00:00+00:00,278.21,278.99,276.17,278.16,479.8929
2025-11-23 06:00:00+00:00,278.21,279.59,275.95,277.28,433.0184
2025-11-23 07:00:00+00:00,277.28,277.59,273.43,276.59,588.3624
2025-11-23 08:00:00+00:00,276.67,281.07,276.52,280.33,472.8797
2025-11-23 09:00:00+00:00,280.49,286.68,280.49,286.39,1088.5012
2025-11-23 10:00:00+00:00,285.98,286.41,281.14,281.26,790.0061
2025-11-23 11:00:00+00:00,281.22,284.5,279.46,283.49,714.0953
2025-11-23 12:00:00+00:00,283.22,290.76,282.51,287.83,1211.9073
2025-11-23 13:00:00+00:00,288.02,288.84,285.2,288.33,1065.0072
2025-11-23 14:00:00+00:00,288.34,290.59,285.13,286.04,773.9481
2025-11-23 15:00:00+00:00,286.04,294.59,284.8,294.15,1874.2762
2025-11-23 16:00:00+00:00,294.18,303.3,293.53,299.42,1560.2792
2025-11-23 17:00:00+00:00,299.65,302.13,295.11,298.08,2321.901
2025-11-23 18:00:00+00:00,298.13,303.39,297.74,301.38,848.53
2025-11-23 19:00:00+00:00,301.42,305.59,299.24,301.25,1828.2501
2025-11-23 20:00:00+00:00,301.28,303.28,299.34,301.23,2124.0997
2025-11-23 21:00:00+00:00,301.31,305.2,298.7,303.05,814.8293
2025-11-23 22:00:00+00:00,303.08,303.36,300.13,301.12,830.138
2025-11-23 23:00:00+00:00,301.29,302.15,295.48,297.77,757.5612
2025-11-24 00:00:00+00:00,297.64,297.98,292.31,293.98,1100.6443
2025-11-24 01:00:00+00:00,293.79,295.52,290.5,294.79,871.861
2025-11-24 02:00:00+00:00,294.78,302.5,294.35,297.05,1189.0505
2025-11-24 03:00:00+00:00,297.09,300.71,296.32,297.23,577.2954
2025-11-24 04:00:00+00:00,297.28,297.61,290.79,292.07,679.2827
2025-11-24 05:00:00+00:00,291.85,297.21,291.71,293.49,1112.7713
2025-11-24 06:00:00+00:00,293.5,293.7,284.68,285.0,1289.7844
2025-11-24 07:00:00+00:00,284.9,286.25,281.84,284.62,1004.3628
2025-11-24 08:00:00+00:00,284.55,286.3,283.0,285.09,709.4146
2025-11-24 09:00:00+00:00,285.01,285.01,280.44,280.88,755.9563
2025-11-24 10:00:00+00:00,280.94,285.23,280.28,283.23,608.913
2025-11-24 11:00:00+00:00,283.08,284.85,282.21,283.75,776.2404234
2025-11-24 12:00:00+00:00,283.68,284.08,278.17,278.98,1416.1462
2025-11-24 13:00:00+00:00,278.84,285.73,278.51,282.55,1023.2768
2025-11-24 14:00:00+00:00,282.38,287.05,280.08,285.31,1357.3906
2025-11-24 15:00:00+00:00,285.44,286.87,281.92,286.11,974.6516
2025-11-24 16:00:00+00:00,286.13,291.48,286.13,287.39,1173.9001
2025-11-24 17:00:00+00:00,287.72,296.38,287.37,296.12,1412.602
2025-11-24 18:00:00+00:00,296.13,297.25,291.75,293.89,1789.171
2025-11-24 19:00:00+00:00,293.83,296.42,293.17,295.37,894.8774
2025-11-24 20:00:00+00:00,295.5,302.39,293.66,297.94,1411.6938
2025-11-24 21:00:00+00:00,297.92,299.5,294.91,295.57,598.3435
2025-11-24 22:00:00+00:00,296.16,299.0,294.01,295.52,543.84
2025-11-24 23:00:00+00:00,295.24,295.5,291.14,291.97,541.8851
2025-11-25 00:00:00+00:00,291.95,292.08,289.04,291.11,1619.1359
2025-11-25 01:00:00+00:00,291.14,293.21,289.56,289.56,687.6004
2025-11-25 02:00:00+00:00,289.6,291.86,287.6,291.13,418.9731
2025-11-25 03:00:00+00:00,291.13,291.84,288.35,289.46,408.0474
2025-11-25 04:00:00+00:00,289.47,291.94,289.07,291.86,594.7283
2025-11-25 05:00:00+00:00,291.43,295.99,291.15,295.58,525.9117
2025-11-25 06:00:00+00:00,295.05,295.3,292.02,294.07,537.2622
2025-11-25 07:00:00+00:00,294.15,295.69,290.25,290.4,751.2235
2025-11-25 08:00:00+00:00,290.52,292.72,289.47,290.37,617.1146
2025-11-25 09:00:00+00:00,290.51,293.1,289.42,292.52,651.537
2025-11-25 10:00:00+00:00,292.46,293.4,288.1,293.05,966.945
2025-11-25 11:00:00+00:00,292.9,293.93,291.12,292.56,610.4261
2025-11-25 12:00:00+00:00,292.54,298.63,291.64,296.5,1091.8059
2025-11-25 13:00:00+00:00,296.29,301.39,294.91,295.56,1206.2721
2025-11-25 14:00:00+00:00,295.73,299.95,292.0,296.09,1286.8209
2025-11-25 15:00:00+00:00,295.57,304.66,292.77,303.22,1953.4442
2025-11-25 16:00:00+00:00,303.16,305.12,297.29,300.28,1417.9238
2025-11-25 17:00:00+00:00,300.39,303.62,298.1,300.9,1342.5759
2025-11-25 18:00:00+00:00,301.0,304.19,299.33,299.6,2862.4903
2025-11-25 19:00:00+00:00,299.54,301.13,294.63,299.69,1084.0205
2025-11-25 20:00:00+00:00,299.87,305.35,298.57,304.44,3065.1954
2025-11-25 21:00:00+00:00,304.4,308.08,303.18,303.73,1624.8925
2025-11-25 22:00:00+00:00,303.5,307.89,299.86,306.72,996.7278
2025-11-25 23:00:00+00:00,306.69,313.54,304.58,310.12,2481.3541
2025-11-26 00:00:00+00:00,310.12,313.92,308.24,312.87,1080.2142
