timestamp,open,high,low,close,volume
2024-11-13 01:00:00,4.2257,4.2602,4.1381,4.1931,22810.4713
2024-11-13 02:00:00,4.1947,4.2095,4.058,4.1353,43705.5852
2024-11-13 03:00:00,4.1389,4.1468,4.0075,4.0105,29321.82
2024-11-13 04:00:00,4.0104,4.0717,3.86,3.9558,49435.8861
2024-11-13 05:00:00,3.9409,3.9806,3.8978,3.9075,24744.5186
2024-11-13 06:00:00,3.9085,3.9981,3.8531,3.9034,76513.6242
2024-11-13 07:00:00,3.9076,3.9739,3.8933,3.9627,17219.6679
2024-11-13 08:00:00,3.9663,3.9901,3.9282,3.9416,22727.77
2024-11-13 09:00:00,3.9417,3.9637,3.9131,3.9333,7344.8703
2024-11-13 10:00:00,3.9332,3.9806,3.9113,3.9806,8236.0465
2024-11-13 11:00:00,3.9754,4.0036,3.9556,3.9629,20473.1217
2024-11-13 12:00:00,3.9587,3.9831,3.9157,3.9658,12584.9492
2024-11-13 13:00:00,3.9583,4.0728,3.9402,4.0473,30108.5936
2024-11-13 14:00:00,4.0484,4.2401,4.0094,4.2237,83388.373
2024-11-13 15:00:00,4.2225,4.2227,4.1358,4.19,40035.3561
2024-11-13 16:00:00,4.1954,4.22,4.1519,4.1938,30547.9639
2024-11-13 17:00:00,4.1877,4.2634,4.1877,4.2293,25006.6261
2024-11-13 18:00:00,4.2315,4.26,4.1874,4.2183,20632.4794
2024-11-13 19:00:00,4.2184,4.2301,4.0307,4.0494,49193.9201
2024-11-13 20:00:00,4.0426,4.0969,3.9662,4.0399,22580.1136
2024-11-13 21:00:00,4.0361,4.0408,3.9279,4.0016,24892.4787
2024-11-13 22:00:00,4.0017,4.0789,3.9863,4.0486,10795.8527
2024-11-13 23:00:00,4.0396,4.0831,4.0182,4.0753,11639.7274
2024-11-14 00:00:00,4.0759,4.0975,4.0106,4.0112,11112.42811313
2024-11-14 01:00:00,4.0101,4.0802,3.9985,4.0741,12941.3912
2024-11-14 02:00:00,4.074,4.0957,4.0329,4.0675,15418.2027
2024-11-14 03:00:00,4.0668,4.0921,3.9931,4.0896,11181.5075
2024-11-14 04:00:00,4.0851,4.1434,4.0564,4.1434,15280.7728
2024-11-14 05:00:00,4.1397,4.1428,4.1066,4.1416,15318.6902
2024-11-14 06:00:00,4.1412,4.2103,4.0632,4.0632,19694.6827
2024-11-14 07:00:00,4.0608,4.1262,4.0456,4.1176,9683.3927
2024-11-14 08:00:00,4.1156,4.1323,4.0846,4.1033,14998.1969
2024-11-14 09:00:00,4.1078,4.1357,4.0804,4.1236,7247.3829
2024-11-14 10:00:00,4.1161,4.1294,4.0349,4.0375,7694.8792
2024-11-14 11:00:00,4.0399,4.0403,3.9668,4.0309,12489.2781
2024-11-14 12:00:00,4.0214,4.0317,3.9941,4.0233,8211.3492
2024-11-14 13:00:00,4.0271,4.0524,4.0,4.0004,98154.2311
2024-11-14 14:00:00,4.0004,4.058,3.9139,3.9225,109256.6706
2024-11-14 15:00:00,3.9138,3.9438,3.8515,3.8826,29210.3232
2024-11-14 16:00:00,3.8807,3.966,3.8539,3.9543,23586.2050446
2024-11-14 17:00:00,3.9536,3.956,3.9174,3.9389,16556.2547
2024-11-14 18:00:00,3.9387,3.9572,3.9195,3.9285,8935.2639
2024-11-14 19:00:00,3.931,3.9575,3.9278,3.9513,5635.2672
2024-11-14 20:00:00,3.9489,3.9511,3.9022,3.9169,16560.7234
2024-11-14 21:00:00,3.9163,3.9768,3.904,3.9766,9680.8294
2024-11-14 22:00:00,3.9765,3.98,3.8867,3.92,17208.7025
2024-11-14 23:00:00,3.9213,3.9229,3.802,3.8574,18702.5595
2024-11-15 00:00:00,3.8559,3.9225,3.85,3.8504,10285.9328
2024-11-15 01:00:00,3.8534,3.899,3.8147,3.8856,47277.8939
2024-11-15 02:00:00,3.8874,3.9033,3.8384,3.9031,5029.4774
2024-11-15 03:00:00,3.9034,3.9034,3.8708,3.8849,14331.789
2024-11-15 04:00:00,3.8867,3.8913,3.7835,3.8189,19631.7281
2024-11-15 05:00:00,3.8143,3.8854,3.8001,3.8824,27199.8695
2024-11-15 06:00:00,3.8825,3.9308,3.8817,3.9149,8755.1545
2024-11-15 07:00:00,3.9137,3.9238,3.8839,3.887,13456.285
2024-11-15 08:00:00,3.8876,3.9285,3.8461,3.9265,22242.9621
2024-11-15 09:00:00,3.926,3.9706,3.9257,3.958,21279.8817
2024-11-15 10:00:00,3.963,3.9631,3.9436,3.9519,7741.2257
2024-11-15 11:00:00,3.951,3.9912,3.9421,3.9912,18394.1037
2024-11-15 12:00:00,3.989,4.0177,3.9664,4.0021,18993.9008
2024-11-15 13:00:00,4.0037,4.0911,4.0,4.0901,95301.2458
2024-11-15 14:00:00,4.09,4.1641,4.021,4.0909,108874.7219
2024-11-15 15:00:00,4.0833,4.0854,3.9508,4.0013,27120.966
2024-11-15 16:00:00,3.9959,4.0904,3.9713,4.0387,14647.1064
2024-11-15 17:00:00,4.043,4.2516,4.043,4.1378,37424.0904
2024-11-15 18:00:00,4.1327,4.2228,4.1175,4.1771,22496.0929
