timestamp,open,high,low,close,volume
2024-05-23 03:00:00,7.5385,7.5893,7.5272,7.5831,3068.608
2024-05-23 04:00:00,7.5831,7.6022,7.558,7.5899,4212.9108
2024-05-23 05:00:00,7.59,7.59,7.5233,7.5365,4303.1726
2024-05-23 06:00:00,7.5313,7.5855,7.5201,7.567,3439.343
2024-05-23 07:00:00,7.5594,7.6015,7.5377,7.5869,4933.0047
2024-05-23 08:00:00,7.5901,7.5901,7.5482,7.5507,4197.2361
2024-05-23 09:00:00,7.5495,7.5828,7.5001,7.5001,7993.6591
2024-05-23 10:00:00,7.5002,7.509,7.4114,7.4128,22321.5196
2024-05-23 11:00:00,7.4243,7.513,7.4243,7.5039,10720.1866
2024-05-23 12:00:00,7.5052,7.539,7.3185,7.3825,34839.4739
2024-05-23 13:00:00,7.3826,7.4484,7.1761,7.2567,87619.1147
2024-05-23 14:00:00,7.255,7.3064,7.1798,7.1911,16096.5791
2024-05-23 15:00:00,7.1927,7.2762,7.1827,7.2137,15713.5642
2024-05-23 16:00:00,7.2071,7.2128,7.1141,7.1389,46653.5964
2024-05-23 17:00:00,7.1434,7.1673,7.1171,7.1196,9084.1705
2024-05-23 18:00:00,7.1194,7.1286,7.0117,7.1185,30704.8209
2024-05-23 19:00:00,7.1248,7.1536,7.0715,7.1318,34422.2181
2024-05-23 20:00:00,7.1312,7.1565,6.8768,7.1488,94124.4501
2024-05-23 21:00:00,7.1532,7.2499,7.0902,7.2413,60403.6939
2024-05-23 22:00:00,7.2403,7.2578,7.1833,7.2053,6640.2028
2024-05-23 23:00:00,7.2114,7.2115,7.1696,7.1991,6470.5222
2024-05-24 00:00:00,7.1979,7.3137,7.1825,7.2984,6802.7299
2024-05-24 01:00:00,7.2892,7.2892,7.2354,7.2679,4314.5618
2024-05-24 02:00:00,7.2625,7.2784,7.2067,7.2647,6265.2798
2024-05-24 03:00:00,7.2616,7.2901,7.2494,7.2645,4940.8871
2024-05-24 04:00:00,7.2555,7.2767,7.2366,7.2474,2595.9136
2024-05-24 05:00:00,7.2422,7.2422,7.1043,7.1194,10421.6686
2024-05-24 06:00:00,7.1243,7.165,7.0548,7.0553,6826.034
2024-05-24 07:00:00,7.0545,7.1167,7.0183,7.1101,9083.1124
2024-05-24 08:00:00,7.1091,7.1411,7.034,7.1391,17811.5859
2024-05-24 09:00:00,7.138,7.17,7.1168,7.1522,4367.3996
2024-05-24 10:00:00,7.1509,7.1913,7.1468,7.1583,11846.5153
2024-05-24 11:00:00,7.1685,7.2214,7.1552,7.2214,5986.2267
2024-05-24 12:00:00,7.2149,7.277,7.2067,7.2645,15688.9104
2024-05-24 13:00:00,7.2607,7.2898,7.2243,7.2312,25386.149
2024-05-24 14:00:00,7.2357,7.3363,7.2272,7.3291,13635.5211
2024-05-24 15:00:00,7.3319,7.3842,7.2464,7.261,17976.1155
2024-05-24 16:00:00,7.2604,7.2604,7.1733,7.188,29683.5347
2024-05-24 17:00:00,7.1851,7.2618,7.1843,7.2607,6960.6866
2024-05-24 18:00:00,7.2564,7.316,7.2358,7.2514,7995.2808
2024-05-24 19:00:00,7.248,7.2862,7.2396,7.2665,6433.0291
2024-05-24 20:00:00,7.2648,7.2913,7.2262,7.2262,9476.08985996
2024-05-24 21:00:00,7.2253,7.2683,7.2211,7.2619,3450.37173222
2024-05-24 22:00:00,7.2619,7.2641,7.2307,7.2381,745.6516
2024-05-24 23:00:00,7.237,7.2518,7.2255,7.2438,1419.2488
2024-05-25 00:00:00,7.2461,7.2613,7.2212,7.2348,4074.4766
2024-05-25 01:00:00,7.2379,7.2904,7.2346,7.2838,1936.9663
2024-05-25 02:00:00,7.2765,7.293,7.2624,7.2776,3494.5387
2024-05-25 03:00:00,7.2794,7.3111,7.2713,7.3059,2695.1361
2024-05-25 04:00:00,7.3071,7.3272,7.2924,7.3181,8607.8195
2024-05-25 05:00:00,7.3176,7.3265,7.3008,7.3036,2783.5206
2024-05-25 06:00:00,7.3014,7.3056,7.2668,7.2918,7936.917
2024-05-25 07:00:00,7.2873,7.3023,7.2761,7.2928,3723.3876
2024-05-25 08:00:00,7.2894,7.301,7.2718,7.2743,2826.2456
2024-05-25 09:00:00,7.2706,7.3084,7.2706,7.3084,3705.6922
2024-05-25 10:00:00,7.3096,7.3288,7.2954,7.3288,5750.961
2024-05-25 11:00:00,7.3268,7.3383,7.296,7.3039,3735.6166
2024-05-25 12:00:00,7.3002,7.3159,7.2777,7.2951,3905.0803
2024-05-25 13:00:00,7.2906,7.3148,7.2636,7.2722,2936.2198
2024-05-25 14:00:00,7.2721,7.3086,7.2635,7.3086,3224.0637
2024-05-25 15:00:00,7.3085,7.3481,7.3084,7.3282,6087.5987
2024-05-25 16:00:00,7.3316,7.363,7.3311,7.3463,4692.2771
2024-05-25 17:00:00,7.3472,7.3544,7.3354,7.3474,6596.5567
2024-05-25 18:00:00,7.3477,7.4015,7.3472,7.3729,22938.6125
2024-05-25 19:00:00,7.3767,7.38,7.3627,7.3656,1866.775
2024-05-25 20:00:00,7.3656,7.3756,7.34,7.3407,2299.5897
2024-05-25 21:00:00,7.3396,7.366,7.3376,7.35,3139.1935
2024-05-25 22:00:00,7.3521,7.3872,7.337,7.3845,4270.3514
2024-05-25 23:00:00,7.3859,7.4356,7.3859,7.4262,5384.3874
2024-05-26 00:00:00,7.4262,7.4909,7.4141,7.4778,7970.6826
2024-05-26 01:00:00,7.4712,7.5175,7.4712,7.4872,11758.1053
2024-05-26 02:00:00,7.4874,7.4925,7.4183,7.4355,7111.3563
2024-05-26 03:00:00,7.4421,7.4783,7.4077,7.4783,10797.04
2024-05-26 04:00:00,7.4676,7.4683,7.4,7.408,7523.6482
2024-05-26 05:00:00,7.4131,7.4307,7.408,7.4134,1001.8991
2024-05-26 06:00:00,7.4111,7.4146,7.3829,7.3988,3926.1133
2024-05-26 07:00:00,7.3978,7.46,7.3913,7.4388,6708.1851
2024-05-26 08:00:00,7.4371,7.4914,7.4205,7.4339,40343.1831
2024-05-26 09:00:00,7.4333,7.4471,7.3695,7.3921,5872.9096
2024-05-26 10:00:00,7.3957,7.4607,7.3898,7.4602,1722.7482
2024-05-26 11:00:00,7.4608,7.464,7.4297,7.4453,4283.2664
2024-05-26 12:00:00,7.4372,7.477,7.42,7.4637,4427.59
2024-05-26 13:00:00,7.466,7.4994,7.4421,7.497,5644.7445
2024-05-26 14:00:00,7.4977,7.5945,7.49,7.5814,46661.9717
2024-05-26 15:00:00,7.5841,7.6405,7.549,7.5779,65504.2421
2024-05-26 16:00:00,7.586,7.6264,7.5364,7.5433,11279.3367
2024-05-26 17:00:00,7.5382,7.5463,7.5161,7.5183,3911.1129
2024-05-26 18:00:00,7.5162,7.5348,7.4934,7.5094,7829.28
2024-05-26 19:00:00,7.5152,7.5694,7.5107,7.5531,3865.3776
2024-05-26 20:00:00,7.5423,7.5723,7.5372,7.5556,8609.9116
2024-05-26 21:00:00,7.5461,7.5586,7.4734,7.5558,4691.2435
2024-05-26 22:00:00,7.5592,7.5866,7.5489,7.5748,5285.6318
2024-05-26 23:00:00,7.5827,7.5937,7.5341,7.5589,7613.6003
2024-05-27 00:00:00,7.5582,7.5647,7.5018,7.5387,30741.7764
2024-05-27 01:00:00,7.5379,7.5741,7.4973,7.5312,7910.0566
2024-05-27 02:00:00,7.5274,7.5316,7.4862,7.4877,7620.7808
2024-05-27 03:00:00,7.4886,7.4998,7.4788,7.4853,5088.6121
2024-05-27 04:00:00,7.4913,7.4991,7.47,7.47,4401.5254
2024-05-27 05:00:00,7.47,7.47,7.4042,7.4266,8610.9762
2024-05-27 06:00:00,7.4257,7.4257,7.3892,7.3952,2450.4728
2024-05-27 07:00:00,7.3913,7.4198,7.3808,7.4085,4146.1645
2024-05-27 08:00:00,7.4117,7.46,7.4117,7.4436,7590.1602
2024-05-27 09:00:00,7.4532,7.4683,7.4204,7.457,5662.7416
2024-05-27 10:00:00,7.4542,7.4888,7.448,7.4802,5424.4091
2024-05-27 11:00:00,7.4735,7.4852,7.4426,7.4815,5430.0022
2024-05-27 12:00:00,7.4839,7.493,7.4585,7.4657,10755.7047
2024-05-27 13:00:00,7.4686,7.5168,7.4686,7.5109,4524.8011
2024-05-27 14:00:00,7.5108,7.5264,7.478,7.5264,14167.7083
2024-05-27 15:00:00,7.5266,7.7359,7.5266,7.7245,38978.817
2024-05-27 16:00:00,7.7245,7.7727,7.6751,7.7133,40663.5396
2024-05-27 17:00:00,7.7133,7.7328,7.6623,7.6789,6839.5224
2024-05-27 18:00:00,7.6815,7.6919,7.631,7.631,7995.4438
2024-05-27 19:00:00,7.6319,7.6716,7.5133,7.5572,17028.1876
2024-05-27 20:00:00,7.5529,7.6769,7.5529,7.6744,12055.3686
2024-05-27 21:00:00,7.6726,7.6813,7.6261,7.6493,3962.5595
2024-05-27 22:00:00,7.6256,7.6336,7.6042,7.6042,1606.8368
2024-05-27 23:00:00,7.6044,7.6382,7.5949,7.6325,2884.9082
2024-05-28 00:00:00,7.6372,7.6577,7.5788,7.6005,15049.5269
2024-05-28 01:00:00,7.5951,7.663,7.5226,7.5537,11961.1589
2024-05-28 02:00:00,7.5401,7.5905,7.4816,7.5875,18145.1018
2024-05-28 03:00:00,7.5797,7.5977,7.5082,7.5351,15382.6442
2024-05-28 04:00:00,7.5322,7.5346,7.3796,7.3925,27221.3319
2024-05-28 05:00:00,7.3936,7.4416,7.3711,7.4141,17324.4862
2024-05-28 06:00:00,7.4174,7.4231,7.3614,7.3958,9134.1636
2024-05-28 07:00:00,7.3922,7.4018,7.3199,7.3326,10044.1128
2024-05-28 08:00:00,7.3332,7.416,7.3219,7.4116,9868.9174
2024-05-28 09:00:00,7.4065,7.4391,7.379,7.4274,6116.303
2024-05-28 10:00:00,7.4205,7.4828,7.4162,7.4298,8054.7101
2024-05-28 11:00:00,7.4297,7.4585,7.3864,7.3953,15659.8588
2024-05-28 12:00:00,7.3942,7.4061,7.3568,7.3646,5853.2262
2024-05-28 13:00:00,7.365,7.415,7.2924,7.2981,16222.7343
2024-05-28 14:00:00,7.3151,7.3648,7.2777,7.316,11316.7366
2024-05-28 15:00:00,7.3207,7.3884,7.28,7.3884,19453.3177
2024-05-28 16:00:00,7.3883,7.4031,7.3241,7.3501,7391.782
2024-05-28 17:00:00,7.3513,7.4045,7.3407,7.3788,5861.4825
2024-05-28 18:00:00,7.3853,7.4186,7.304,7.3512,9614.0029
2024-05-28 19:00:00,7.3552,7.4376,7.3512,7.4316,7951.4567
2024-05-28 20:00:00,7.4319,7.4889,7.4001,7.4019,11690.5465
2024-05-28 21:00:00,7.4001,7.4126,7.38,7.4064,5233.8939
2024-05-28 22:00:00,7.4019,7.4184,7.368,7.3708,5015.4781
2024-05-28 23:00:00,7.3701,7.3831,7.3473,7.3697,3196.1711
2024-05-29 00:00:00,7.378,7.3876,7.3327,7.3434,3507.7709
2024-05-29 01:00:00,7.3536,7.3729,7.308,7.3387,10277.4645
2024-05-29 02:00:00,7.3412,7.3802,7.3096,7.3532,6201.3276
2024-05-29 03:00:00,7.3701,7.4074,7.3606,7.3873,5132.9035
2024-05-29 04:00:00,7.3842,7.435,7.3803,7.4162,5925.4149
2024-05-29 05:00:00,7.4148,7.4389,7.396,7.4305,7133.1716
2024-05-29 06:00:00,7.43,7.5612,7.43,7.4689,64314.9061
2024-05-29 07:00:00,7.4697,7.4966,7.405,7.4116,8574.6002
2024-05-29 08:00:00,7.4241,7.4357,7.3227,7.4261,22363.1737
2024-05-29 09:00:00,7.4199,7.4829,7.4043,7.4158,18263.05649484
2024-05-29 10:00:00,7.4135,7.4791,7.4018,7.468,14102.5583
2024-05-29 11:00:00,7.4689,7.4828,7.3655,7.3714,34969.1158
2024-05-29 12:00:00,7.3751,7.4102,7.3231,7.3497,23721.7755
2024-05-29 13:00:00,7.3556,7.3952,7.2807,7.3127,19819.69889828
2024-05-29 14:00:00,7.3079,7.3206,7.2404,7.256,18063.6676
2024-05-29 15:00:00,7.2564,7.2955,7.2133,7.22,21991.6692
2024-05-29 16:00:00,7.2249,7.2537,7.1794,7.2529,32932.3267
2024-05-29 17:00:00,7.2524,7.2741,7.2044,7.2481,7667.9402
2024-05-29 18:00:00,7.2497,7.2511,7.1903,7.2137,13065.7246
2024-05-29 19:00:00,7.2091,7.2344,7.1808,7.1831,5855.9989
2024-05-29 20:00:00,7.1848,7.1957,7.1618,7.1798,9217.8651
2024-05-29 21:00:00,7.178,7.214,7.1438,7.194,11436.7337
2024-05-29 22:00:00,7.1899,7.2055,7.1716,7.1795,4094.5943
2024-05-29 23:00:00,7.1786,7.2022,7.172,7.1776,1527.7832
2024-05-30 00:00:00,7.1756,7.2143,7.1517,7.158,6168.838
2024-05-30 01:00:00,7.1611,7.2102,7.1461,7.1918,5816.7192
2024-05-30 02:00:00,7.1997,7.2361,7.1912,7.2044,7133.5861
2024-05-30 03:00:00,7.203,7.2419,7.203,7.2265,6934.6086
2024-05-30 04:00:00,7.22,7.2322,7.1727,7.1772,10464.26
2024-05-30 05:00:00,7.1768,7.1769,7.138,7.145,27846.9333
2024-05-30 06:00:00,7.145,7.145,7.0335,7.041,44358.3913
2024-05-30 07:00:00,7.0364,7.0567,6.9491,6.9734,30608.6504
2024-05-30 08:00:00,6.9706,7.0533,6.9256,7.0473,12593.7094
2024-05-30 09:00:00,7.0446,7.0483,6.9986,7.0326,11932.834
2024-05-30 10:00:00,7.03,7.0656,7.0025,7.0595,11833.4299
2024-05-30 11:00:00,7.0574,7.079,7.0404,7.045,6401.0273
2024-05-30 12:00:00,7.046,7.0956,7.0264,7.0774,10288.8384
2024-05-30 13:00:00,7.0767,7.1043,7.06,7.0907,4899.1113
2024-05-30 14:00:00,7.0992,7.1108,7.0499,7.0571,8841.8936
2024-05-30 15:00:00,7.0589,7.0764,7.031,7.0764,3211.1206
2024-05-30 16:00:00,7.0782,7.088,7.0404,7.0591,7160.5315
2024-05-30 17:00:00,7.059,7.1388,7.0543,7.1166,10864.698
2024-05-30 18:00:00,7.118,7.1215,7.0697,7.0962,8875.0822
2024-05-30 19:00:00,7.0925,7.1076,7.0303,7.0542,12355.8283
2024-05-30 20:00:00,7.051,7.051,6.969,7.0094,22275.5351
2024-05-30 21:00:00,7.005,7.0239,6.9815,7.0235,4048.0964
2024-05-30 22:00:00,7.0213,7.0213,6.9996,7.0028,2093.4032
2024-05-30 23:00:00,7.0023,7.0205,6.9935,6.9964,2747.9567
2024-05-31 00:00:00,6.9964,6.9964,6.9556,6.982,5551.1255
2024-05-31 01:00:00,6.9819,7.0125,6.9559,6.966,4631.7913
2024-05-31 02:00:00,6.9686,7.0159,6.9686,6.9847,3903.7062
2024-05-31 03:00:00,6.9849,7.0148,6.9842,7.0045,2838.9675
2024-05-31 04:00:00,7.0039,7.0111,6.9883,6.9935,1964.825
2024-05-31 05:00:00,6.992,6.992,6.9183,6.9824,9967.8016
2024-05-31 06:00:00,6.9769,7.0008,6.96,6.972,5644.6125
2024-05-31 07:00:00,6.9774,7.0171,6.9748,6.992,6754.308
2024-05-31 08:00:00,6.993,7.0142,6.9898,7.0053,3609.7267
2024-05-31 09:00:00,7.0005,7.0005,6.9643,6.9823,8973.7677
2024-05-31 10:00:00,6.983,7.0211,6.9688,6.98,7328.8611
2024-05-31 11:00:00,6.9818,7.0018,6.9682,6.9938,5180.9219
2024-05-31 12:00:00,6.9943,7.058,6.9857,7.0281,25552.6348
2024-05-31 13:00:00,7.0268,7.045,6.967,6.9743,11896.4023
2024-05-31 14:00:00,6.9715,6.9715,6.9131,6.9464,20821.1732
2024-05-31 15:00:00,6.9411,6.9607,6.8596,6.8609,11151.9438
2024-05-31 16:00:00,6.8611,6.9198,6.8052,6.914,16189.8329
2024-05-31 17:00:00,6.9098,6.9544,6.906,6.9542,7873.622
2024-05-31 18:00:00,6.9547,6.9709,6.9383,6.9613,8180.1197
2024-05-31 19:00:00,6.9612,7.0043,6.9543,6.9895,6068.1453
2024-05-31 20:00:00,6.993,6.9977,6.9625,6.9928,38088.9335
2024-05-31 21:00:00,6.994,7.0137,6.9853,6.9965,7920.9076
2024-05-31 22:00:00,6.9993,7.0064,6.9813,6.9943,2582.48539421
2024-05-31 23:00:00,6.991,7.0098,6.9529,6.9854,11527.3515
2024-06-01 00:00:00,6.9884,7.0,6.9702,6.9856,3927.20899883
2024-06-01 01:00:00,6.9881,6.9951,6.96,6.9699,2277.1555
2024-06-01 02:00:00,6.9644,6.9836,6.9594,6.9767,5024.4253
2024-06-01 03:00:00,6.9774,7.004,6.9727,6.997,2469.2344
2024-06-01 04:00:00,6.9943,7.0273,6.9938,7.026,2405.7547
2024-06-01 05:00:00,7.0259,7.046,7.0097,7.0276,5647.3498
2024-06-01 06:00:00,7.031,7.045,7.0229,7.0392,2915.2816
2024-06-01 07:00:00,7.0441,7.0441,7.0066,7.0079,6161.4476
2024-06-01 08:00:00,7.012,7.0257,7.0038,7.0256,4478.3163
2024-06-01 09:00:00,7.0304,7.0857,7.0141,7.0629,22634.3595
2024-06-01 10:00:00,7.0603,7.0603,7.0385,7.0537,4818.1966
2024-06-01 11:00:00,7.0542,7.0689,7.0506,7.0632,18825.4437
2024-06-01 12:00:00,7.0615,7.0919,7.0612,7.0818,5374.9054
2024-06-01 13:00:00,7.0887,7.1276,7.0861,7.1096,10271.6733
2024-06-01 14:00:00,7.1122,7.1327,7.1079,7.1203,3432.7514
2024-06-01 15:00:00,7.1211,7.1238,7.0909,7.0909,2280.0347
2024-06-01 16:00:00,7.0929,7.1055,7.082,7.0852,6426.7685
2024-06-01 17:00:00,7.0905,7.0976,7.0656,7.0968,17453.6047
2024-06-01 18:00:00,7.0964,7.099,7.0633,7.0641,3159.1942
2024-06-01 19:00:00,7.0646,7.0846,7.0629,7.0743,1509.8194
2024-06-01 20:00:00,7.0741,7.088,7.0718,7.0825,1560.32219267
2024-06-01 21:00:00,7.0878,7.1099,7.0808,7.0943,3567.3668
2024-06-01 22:00:00,7.1039,7.1047,7.0839,7.0893,1554.2056
2024-06-01 23:00:00,7.0893,7.0909,7.051,7.0652,1630.931
2024-06-02 00:00:00,7.0633,7.084,7.0547,7.0804,2247.2207
2024-06-02 01:00:00,7.0832,7.0932,7.0634,7.0732,3441.7247
2024-06-02 02:00:00,7.0665,7.0856,7.0559,7.0662,2708.9277
2024-06-02 03:00:00,7.0686,7.0898,7.0651,7.0783,3757.3179
2024-06-02 04:00:00,7.0839,7.1151,7.0687,7.1128,7017.5223
2024-06-02 05:00:00,7.1056,7.1173,7.0663,7.0711,3836.188
2024-06-02 06:00:00,7.0715,7.1055,7.0715,7.0986,2007.5802
2024-06-02 07:00:00,7.0968,7.0997,7.0393,7.0394,4412.1159
2024-06-02 08:00:00,7.0444,7.0703,7.039,7.056,3956.3023
2024-06-02 09:00:00,7.0559,7.0578,6.9905,7.0019,5234.1172
2024-06-02 10:00:00,7.0026,7.0326,6.9945,7.0326,3584.6131
2024-06-02 11:00:00,7.0328,7.0928,7.0147,7.0873,5084.5878
2024-06-02 12:00:00,7.0944,7.0988,7.0623,7.0726,3847.507
2024-06-02 13:00:00,7.073,7.0899,7.0511,7.0822,2266.3601
2024-06-02 14:00:00,7.0791,7.1184,7.0702,7.1184,5465.2667
2024-06-02 15:00:00,7.119,7.1233,7.0778,7.0852,3603.5613
2024-06-02 16:00:00,7.0851,7.0959,7.0419,7.0507,8186.3634
2024-06-02 17:00:00,7.0517,7.0517,6.9747,6.9776,15344.0003
2024-06-02 18:00:00,6.9758,6.9995,6.9184,6.9938,14181.92465607
2024-06-02 19:00:00,6.9975,7.0121,6.9424,7.0034,9148.3071
2024-06-02 20:00:00,7.0044,7.0092,6.9582,6.9979,20045.8226
2024-06-02 21:00:00,6.9989,7.0175,6.9931,7.0073,8845.9137
2024-06-02 22:00:00,7.0096,7.0274,6.9773,6.98,4034.91
2024-06-02 23:00:00,6.9834,7.0027,6.9818,6.9899,4007.6822
2024-06-03 00:00:00,6.9899,7.0071,6.9354,6.969,6624.3319
2024-06-03 01:00:00,6.9736,7.075,6.9704,7.0553,10088.9583
2024-06-03 02:00:00,7.0619,7.1043,7.0619,7.0942,6078.6903
2024-06-03 03:00:00,7.0972,7.0972,7.0515,7.0713,4295.2122
2024-06-03 04:00:00,7.0719,7.0971,7.0287,7.087,8714.4452
2024-06-03 05:00:00,7.089,7.1498,7.089,7.1067,17523.5693
2024-06-03 06:00:00,7.1046,7.1664,7.0906,7.1577,14983.3635
2024-06-03 07:00:00,7.1609,7.1739,7.1269,7.1365,4747.9974
2024-06-03 08:00:00,7.1336,7.1743,7.1332,7.1402,6995.493
2024-06-03 09:00:00,7.1388,7.1462,7.1096,7.112,5863.9184
2024-06-03 10:00:00,7.1097,7.1343,7.1097,7.1147,3983.3747
2024-06-03 11:00:00,7.1163,7.142,7.1003,7.1198,5499.6907
2024-06-03 12:00:00,7.1271,7.1675,7.1155,7.1651,3910.879
2024-06-03 13:00:00,7.167,7.1891,7.1415,7.161,38259.873
2024-06-03 14:00:00,7.1633,7.1801,7.0204,7.0484,27564.2217
2024-06-03 15:00:00,7.0445,7.1403,7.0438,7.1375,8617.9063
2024-06-03 16:00:00,7.1378,7.1412,7.0589,7.0803,14507.0711
2024-06-03 17:00:00,7.0762,7.1125,7.0599,7.1038,3249.4149
2024-06-03 18:00:00,7.1115,7.1309,7.1005,7.119,2857.5186
2024-06-03 19:00:00,7.1185,7.125,7.0831,7.1014,3408.6346
2024-06-03 20:00:00,7.1056,7.1131,7.0708,7.071,2651.5383
2024-06-03 21:00:00,7.0727,7.0728,7.0263,7.0451,6755.0159
2024-06-03 22:00:00,7.0414,7.0465,7.021,7.0401,2795.0818
2024-06-03 23:00:00,7.0393,7.0438,7.0004,7.0105,4957.1784
2024-06-04 00:00:00,7.0081,7.0215,6.9738,6.9842,13691.1709
2024-06-04 01:00:00,6.9841,7.0152,6.9643,7.0148,3974.7687
2024-06-04 02:00:00,7.014,7.0243,6.9978,7.0076,5659.6935
2024-06-04 03:00:00,7.0074,7.0323,7.0074,7.0295,2122.7651
2024-06-04 04:00:00,7.0298,7.0326,6.9933,6.9994,2561.1532
2024-06-04 05:00:00,6.9905,7.0262,6.9825,7.0139,4147.22
2024-06-04 06:00:00,7.0073,7.0278,6.9845,7.0052,3286.5582
2024-06-04 07:00:00,7.0008,7.0203,6.9879,7.0038,4336.3989
2024-06-04 08:00:00,7.0046,7.0278,6.9732,6.982,4750.0721
2024-06-04 09:00:00,6.9803,6.9869,6.9384,6.9485,20022.4527
2024-06-04 10:00:00,6.9454,7.0036,6.9454,7.0036,4436.4145
2024-06-04 11:00:00,7.004,7.01,6.9842,7.0087,5024.3257
2024-06-04 12:00:00,7.0108,7.0125,6.9821,6.9894,2526.0411
2024-06-04 13:00:00,6.9894,7.0407,6.9894,7.0277,7272.9837
2024-06-04 14:00:00,7.0335,7.1456,7.0257,7.0955,38147.7672
2024-06-04 15:00:00,7.098,7.2069,7.098,7.1682,14977.0021
2024-06-04 16:00:00,7.1697,7.1967,7.1326,7.1818,17489.7869
2024-06-04 17:00:00,7.1842,7.1844,7.1448,7.1683,8508.8269
2024-06-04 18:00:00,7.1666,7.2214,7.1666,7.1988,10669.7126
2024-06-04 19:00:00,7.1999,7.215,7.1376,7.1903,16506.4967
2024-06-04 20:00:00,7.1899,7.2243,7.1754,7.2189,12308.3333
2024-06-04 21:00:00,7.2197,7.2335,7.1826,7.188,5184.0299
2024-06-04 22:00:00,7.1953,7.2073,7.19,7.1956,1943.7152
2024-06-04 23:00:00,7.1972,7.1972,7.1712,7.1823,4662.4748
2024-06-05 00:00:00,7.1795,7.2217,7.1795,7.1975,6512.8779
2024-06-05 01:00:00,7.1952,7.236,7.1749,7.2234,19582.953
2024-06-05 02:00:00,7.2275,7.2349,7.1856,7.1984,59065.6108
2024-06-05 03:00:00,7.1984,7.2271,7.198,7.2164,6334.0447
2024-06-05 04:00:00,7.2115,7.2321,7.2025,7.2286,7128.0391
2024-06-05 05:00:00,7.225,7.2268,7.1832,7.2243,22073.9282
2024-06-05 06:00:00,7.221,7.2697,7.2152,7.2562,13445.75084336
2024-06-05 07:00:00,7.2625,7.2973,7.2531,7.2627,36879.079
2024-06-05 08:00:00,7.2616,7.262,7.2112,7.2171,7150.4623
2024-06-05 09:00:00,7.2167,7.2361,7.1966,7.2092,3523.4982
2024-06-05 10:00:00,7.2095,7.2107,7.1651,7.1939,25219.636
2024-06-05 11:00:00,7.1934,7.2217,7.1896,7.2069,7753.8197
2024-06-05 12:00:00,7.2044,7.2115,7.1767,7.1985,6256.1484
2024-06-05 13:00:00,7.1956,7.2081,7.1665,7.1805,6423.4366
2024-06-05 14:00:00,7.1777,7.2128,7.1509,7.1916,6184.2832
2024-06-05 15:00:00,7.1952,7.2331,7.1812,7.2261,40706.9227
2024-06-05 16:00:00,7.225,7.2537,7.2202,7.2333,19797.5568
2024-06-05 17:00:00,7.2329,7.2859,7.2311,7.2734,10359.0218
2024-06-05 18:00:00,7.2835,7.2887,7.2305,7.2441,9832.9952
2024-06-05 19:00:00,7.2426,7.272,7.2072,7.2701,9191.8456
2024-06-05 20:00:00,7.2725,7.2878,7.2626,7.2819,6676.2858
2024-06-05 21:00:00,7.2814,7.2836,7.2493,7.2496,7405.50812648
2024-06-05 22:00:00,7.2545,7.2545,7.2205,7.2239,2531.507
2024-06-05 23:00:00,7.2248,7.2585,7.2168,7.2509,20703.1114
2024-06-06 00:00:00,7.252,7.2766,7.2403,7.2403,3643.0692
2024-06-06 01:00:00,7.2416,7.2552,7.219,7.2346,2584.2314
2024-06-06 02:00:00,7.235,7.2612,7.235,7.2531,1956.5212
2024-06-06 03:00:00,7.2492,7.2525,7.2071,7.2071,3278.4559
2024-06-06 04:00:00,7.2092,7.2154,7.1881,7.2105,5065.6924
2024-06-06 05:00:00,7.2112,7.2136,7.1665,7.1705,40784.106
2024-06-06 06:00:00,7.1705,7.1797,7.154,7.1623,3554.6373
2024-06-06 07:00:00,7.1594,7.1754,7.1496,7.1754,2142.6413
2024-06-06 08:00:00,7.1738,7.1784,7.1652,7.1758,5173.9295
2024-06-06 09:00:00,7.1766,7.2045,7.1743,7.2023,5316.5584
2024-06-06 10:00:00,7.205,7.2075,7.1821,7.2001,3087.3101
2024-06-06 11:00:00,7.2046,7.2198,7.197,7.2197,3075.0968
2024-06-06 12:00:00,7.218,7.2474,7.1926,7.2085,4879.9496
2024-06-06 13:00:00,7.2028,7.25,7.1756,7.2238,10322.2779
2024-06-06 14:00:00,7.2207,7.2834,7.2101,7.2789,8378.5628
2024-06-06 15:00:00,7.2777,7.2853,7.2511,7.2511,5305.5648
2024-06-06 16:00:00,7.2512,7.2616,7.1975,7.2223,64063.823
2024-06-06 17:00:00,7.2189,7.2474,7.1969,7.2284,20645.3965
2024-06-06 18:00:00,7.225,7.228,7.1817,7.218,6896.3896
2024-06-06 19:00:00,7.2154,7.2193,7.1212,7.1248,24948.2336
2024-06-06 20:00:00,7.123,7.1474,7.0572,7.147,15287.8332
2024-06-06 21:00:00,7.1458,7.1463,7.1218,7.1218,6896.3828
2024-06-06 22:00:00,7.116,7.1399,7.1115,7.1329,2249.785
2024-06-06 23:00:00,7.1351,7.1519,7.1332,7.145,4596.924
2024-06-07 00:00:00,7.1458,7.1496,7.1328,7.1373,5074.8558
2024-06-07 01:00:00,7.1327,7.1327,7.0856,7.1025,6485.9784
2024-06-07 02:00:00,7.1034,7.1112,7.0729,7.0928,2531.3479
2024-06-07 03:00:00,7.0978,7.1028,7.078,7.0987,879.5813
2024-06-07 04:00:00,7.0978,7.1608,7.0935,7.1608,5938.3338
2024-06-07 05:00:00,7.1596,7.1907,7.1596,7.1713,17399.3338
