timestamp,open,high,low,close,volume
2024-03-12,4065.21,4092.4,3829.5,3979.87,110020.02721001
2024-03-13,3979.87,4082.42,3932.29,4004.8,74371.68750947
2024-03-14,4004.79,4010.8,3722.84,3881.69,124776.25416165
2024-03-15,3881.94,3933.3,3567.55,3742.2,149463.21200166
2024-03-16,3742.93,3780.97,3467.57,3523.1,186569.97933507
2024-03-17,3523.43,3679.39,3412.88,3644.5,46994.46573502
2024-03-18,3644.43,3644.95,3453.99,3520.52,57673.05975667
2024-03-19,3520.52,3548.84,3150.8,3159.64,162650.51611468
2024-03-20,3158.62,3535.33,3056.99,3516.23,142340.77288807
2024-03-21,3516.23,3586.66,3411.58,3492.71,93382.99599193
2024-03-22,3492.52,3542.35,3247.3,3336.57,108598.20841194
2024-03-23,3336.6,3434.64,3268.98,3329.54,66558.40703177
2024-03-24,3329.29,3471.18,3299.0,3454.59,67335.90881257
2024-03-25,3455.0,3660.53,3420.1,3590.03,73178.47556201
2024-03-26,3590.04,3678.6,3540.76,3587.38,65520.39810405
2024-03-27,3587.38,3666.5,3460.2,3501.75,50917.8247238
2024-03-28,3502.03,3611.79,3465.02,3561.25,42287.00306294
2024-03-29,3561.38,3584.75,3470.23,3510.1,22194.70796583
2024-03-30,3510.1,3566.15,3485.21,3505.91,15564.17153066
2024-03-31,3505.97,3654.84,3504.84,3644.92,17079.81838725
2024-04-01,3644.75,3645.34,3414.49,3504.01,43283.50973868
2024-04-02,3504.01,3506.03,3211.7,3278.88,67796.49408672
2024-04-03,3278.91,3367.6,3201.68,3311.31,71570.58434657
2024-04-04,3311.32,3442.9,3250.0,3327.79,69811.712717
2024-04-05,3327.8,3347.0,3207.26,3317.56,83615.66762984
2024-04-06,3317.57,3398.69,3305.45,3351.7,48793.66394298
2024-04-07,3351.72,3459.49,3343.66,3454.09,39074.78598248
2024-04-08,3454.1,3729.2,3406.81,3694.42,39153.60970815
2024-04-09,3694.7,3726.52,3452.72,3506.02,31743.72382907
2024-04-10,3505.31,3563.23,3413.12,3545.77,48038.47010925
2024-04-11,3545.78,3617.96,3473.66,3502.29,41070.25219385
2024-04-12,3502.3,3552.69,3068.71,3237.05,68432.82497335
2024-04-13,3237.2,3302.52,2791.2,3006.11,85177.07505428
2024-04-14,3006.51,3173.98,2907.6,3154.97,64223.1233409
2024-04-15,3154.96,3278.36,3023.53,3101.77,51915.54635482
2024-04-16,3102.06,3126.1,2989.48,3084.11,46836.35940094
2024-04-17,3084.26,3123.38,2913.92,2985.57,51597.87235631
2024-04-18,2984.82,3094.64,2950.0,3064.21,60248.97917199
2024-04-19,3064.51,3129.57,2865.11,3056.33,70024.68741663
2024-04-20,3056.24,3171.76,3020.0,3155.5,40559.28011403
2024-04-21,3155.65,3197.7,3115.71,3147.61,33991.99047185
2024-04-22,3147.59,3236.21,3129.11,3200.02,38666.8788657
2024-04-23,3200.14,3263.42,3151.8,3219.53,32211.21081363
2024-04-24,3219.54,3293.9,3104.09,3140.82,36256.83228393
2024-04-25,3140.48,3191.52,3072.67,3155.97,29363.47046515
2024-04-26,3155.76,3167.69,3102.3,3131.17,39690.10272399
2024-04-27,3131.17,3284.63,3068.26,3255.28,34533.45523487
2024-04-28,3255.29,3358.2,3250.3,3263.32,29428.36374714
2024-04-29,3263.98,3287.49,3115.93,3217.07,43196.42933551
2024-04-30,3217.07,3250.73,2921.4,3014.05,56691.35932119
2024-05-01,3014.06,3023.23,2816.7,2972.29,74478.79085828
2024-05-02,2972.29,3016.39,2893.53,2985.34,45968.79377776
2024-05-03,2986.12,3127.79,2958.1,3102.61,36085.78782141
2024-05-04,3102.61,3168.39,3092.55,3117.06,31799.00581052
2024-05-05,3117.07,3171.89,3072.8,3136.36,33788.00661474
2024-05-06,3136.36,3222.62,3046.29,3061.95,49227.78695403
2024-05-07,3062.2,3129.59,3000.12,3005.96,44779.18483002
2024-05-08,3005.26,3038.38,2936.76,2974.18,41739.58596653
2024-05-09,2974.19,3059.39,2950.92,3036.07,33771.69077284
2024-05-10,3036.08,3053.89,2878.91,2910.01,38509.26586828
2024-05-11,2910.23,2945.19,2886.02,2912.48,19141.41204455
2024-05-12,2912.49,2954.94,2901.07,2929.24,16299.70231621
2024-05-13,2929.24,2996.09,2865.48,2951.01,46480.11961413
2024-05-14,2951.02,2960.37,2861.89,2881.93,31270.96869078
2024-05-15,2881.94,3045.83,2863.47,3032.61,40558.51107049
2024-05-16,3032.62,3041.0,2922.55,2944.5,30773.98125093
2024-05-17,2944.51,3119.99,2933.35,3091.8,36781.39459017
2024-05-18,3091.63,3146.47,3084.0,3123.03,18836.22821836
2024-05-19,3123.04,3136.6,3052.12,3071.24,28304.96160543
2024-05-20,3071.25,3692.84,3047.86,3661.17,64452.59379463
2024-05-21,3661.68,3840.74,3625.33,3790.15,67343.91299234
2024-05-22,3790.16,3813.6,3653.0,3737.96,41356.83753248
2024-05-23,3737.72,3949.12,3529.75,3783.64,84927.15172415
2024-05-24,3783.15,3830.0,3628.32,3728.12,31108.10938564
2024-05-25,3728.12,3779.27,3708.63,3749.59,10853.64438154
2024-05-26,3749.59,3884.0,3731.51,3826.43,15545.14767395
2024-05-27,3825.88,3977.02,3823.0,3894.16,29372.30371872
2024-05-28,3894.17,3930.69,3773.43,3843.74,36350.17565202
2024-05-29,3844.59,3887.55,3731.96,3767.51,32610.39645553
2024-05-30,3766.95,3825.46,3703.26,3747.97,27929.9536238
2024-05-31,3747.97,3850.0,3723.75,3761.32,27437.0980987
2024-06-01,3762.49,3833.12,3752.3,3815.59,15668.94421958
2024-06-02,3815.6,3838.19,3752.68,3780.8,15551.68638996
2024-06-03,3780.81,3850.36,3758.11,3767.14,23758.28367987
