timestamp,open,high,low,close,volume
2024-12-26,5.4494,5.4986,5.0,5.0867,990161.9278
2024-12-27,5.0858,5.3133,5.0331,5.1107,1028293.153
2024-12-28,5.1144,5.3676,5.068,5.341,671502.56543149
2024-12-29,5.341,5.4781,5.0873,5.1286,587680.82133036
2024-12-30,5.1256,5.282,4.9536,5.0447,794501.25892285
2024-12-31,5.0427,5.1609,4.8752,4.9153,909003.1508
2025-01-01,4.9116,5.334,4.8787,5.2852,986547.39768478
2025-01-02,5.2994,5.5688,5.2825,5.447,969867.66845242
2025-01-03,5.4477,5.8271,5.3935,5.818,1169723.07327219
2025-01-04,5.818,5.9327,5.7333,5.7886,649268.3171
2025-01-05,5.7898,5.9816,5.623,5.9083,770395.7185968
2025-01-06,5.9091,6.2343,5.7825,6.0146,921924.84720369
2025-01-07,6.0123,6.025,5.3458,5.36,940268.99208136
2025-01-08,5.3622,5.4467,4.8649,5.1548,1388589.91326098
2025-01-09,5.1509,5.2187,4.8365,4.9732,1060989.99737039
2025-01-10,4.9851,5.1514,4.8852,5.0845,1084769.57446032
2025-01-11,5.0829,5.165,4.9894,5.0852,761916.46071779
2025-01-12,5.0916,5.1257,4.91,4.97,704823.1178
2025-01-13,4.9703,5.0937,4.4091,4.751,1467178.438851
2025-01-14,4.7516,5.0583,4.7038,5.0528,948142.251
2025-01-15,5.0552,5.336,4.8591,5.3149,1392922.10183335
2025-01-16,5.3165,5.357,5.0908,5.1589,1008923.30245015
2025-01-17,5.1615,5.7959,5.1612,5.7563,1314088.89766565
2025-01-18,5.7556,5.8855,5.3054,5.4428,1042175.14961107
2025-01-19,5.4439,5.6536,4.8823,4.9855,1669360.63933919
2025-01-20,4.977,5.6442,4.7554,5.1006,2101709.7131539
2025-01-21,5.1047,5.347,4.88,5.256,700224.84525452
2025-01-22,5.2511,5.3001,5.0672,5.1012,539984.37855491
2025-01-23,5.0882,5.125,4.8568,4.9788,696052.30535565
2025-01-24,4.9835,5.1785,4.8451,5.0015,849475.59224639
2025-01-25,4.9932,5.0237,4.8661,4.9246,500819.377
2025-01-26,4.9273,5.1438,4.7462,4.7587,509159.8962
2025-01-27,4.7571,4.7709,4.3624,4.6385,1345308.64975188
2025-01-28,4.6371,4.6825,4.2533,4.284,629594.40994983
2025-01-29,4.2782,4.586,4.2648,4.4185,861908.68868084
2025-01-30,4.4191,4.6772,4.3713,4.6082,667399.82022921
2025-01-31,4.6109,4.8465,4.5335,4.618,741481.9216
2025-02-01,4.6168,4.6855,4.224,4.2575,631709.62052898
2025-02-02,4.2573,4.3417,3.508,3.7525,2103959.32026112
2025-02-03,3.7469,3.7969,2.6665,3.7766,2995148.17266239
2025-02-04,3.7771,3.7982,3.2745,3.3935,1380727.70668352
2025-02-05,3.3946,3.4796,3.2374,3.2787,995102.3534
2025-02-06,3.2792,3.3831,3.1152,3.1442,1433107.76893367
2025-02-07,3.1432,3.4071,3.1079,3.2044,1126106.33059677
2025-02-08,3.1962,3.3149,3.1598,3.2861,1029390.07466992
2025-02-09,3.2843,3.477,3.0341,3.182,1628943.3960119
2025-02-10,3.1791,3.3067,3.0651,3.2072,1545858.8765
2025-02-11,3.208,3.3877,3.1286,3.203,1312730.81061734
2025-02-12,3.2017,3.468,3.0986,3.4304,1354721.1756
2025-02-13,3.4309,3.4443,3.2535,3.3754,1148532.43269268
2025-02-14,3.377,3.6312,3.339,3.5506,1720825.7559
2025-02-15,3.5523,3.6087,3.3752,3.4045,1110450.63
2025-02-16,3.4044,3.5536,3.3606,3.4145,967267.53797647
2025-02-17,3.4145,3.5072,3.2179,3.2595,1250580.77451924
2025-02-18,3.2585,3.312,3.026,3.1399,1399933.3235
2025-02-19,3.1413,3.1931,3.0601,3.1578,885368.81769529
2025-02-20,3.1577,3.5064,3.1448,3.4677,1981213.0434
2025-02-21,3.468,3.6332,3.2199,3.31,1583647.41966846
2025-02-22,3.3113,3.6436,3.293,3.4686,1496822.2856
2025-02-23,3.4685,3.4993,3.3513,3.4325,948634.1656
2025-02-24,3.4334,3.4604,3.0242,3.0643,1626623.66783101
2025-02-25,3.0644,3.0927,2.7538,3.0098,2698724.82497067
2025-02-26,3.0113,3.1068,2.8828,3.0227,1709145.4853
2025-02-27,3.0242,3.1783,3.0014,3.0582,1841367.1391
2025-02-28,3.0618,3.1012,2.7661,3.0658,3113724.50051246
2025-03-01,3.0694,3.3235,3.0502,3.271,2527267.3855
2025-03-02,3.2717,3.562,3.1757,3.5542,2654229.58620617
2025-03-03,3.5539,3.564,2.9169,2.972,3103980.29698371
2025-03-04,2.9728,2.9806,2.5602,2.8114,3755291.43
2025-03-05,2.8121,3.0485,2.7774,2.9894,2514132.8254
2025-03-06,2.9895,3.2485,2.954,3.0557,2742214.67778099
2025-03-07,3.0555,3.0982,2.838,2.9422,3555648.91679942
2025-03-08,2.9421,2.9736,2.8279,2.8851,2386163.1441
2025-03-09,2.8855,2.9013,2.4938,2.5515,2914288.1518
2025-03-10,2.5536,2.676,2.24,2.2852,4323870.16699234
2025-03-11,2.2856,2.5635,2.1396,2.4488,4485986.3261428
2025-03-12,2.4496,2.5755,2.3472,2.5564,3823175.8906002
2025-03-13,2.5559,2.6572,2.4792,2.5714,3790983.9949
2025-03-14,2.5718,2.7156,2.5527,2.6082,3968695.14258745
2025-03-15,2.6084,2.6956,2.6017,2.6426,2464060.4396
2025-03-16,2.6431,2.6674,2.4853,2.5155,3031892.7561
2025-03-17,2.516,2.6847,2.5074,2.6373,2800731.5348
2025-03-18,2.6369,2.6538,2.5032,2.5853,2775550.23217188
2025-03-19,2.586,2.8232,2.5601,2.7908,3570869.75371596
2025-03-20,2.7908,2.8156,2.6763,2.7413,2379603.56117183
2025-03-21,2.7411,2.7828,2.6843,2.715,2939430.8311
2025-03-22,2.7151,2.7935,2.7125,2.7314,2434873.9007
2025-03-23,2.7312,2.7956,2.7138,2.7788,2007836.33021452
2025-03-24,2.7788,3.0315,2.7594,2.9213,3228443.4096
2025-03-25,2.9214,3.0753,2.8969,3.0256,2563393.11265651
2025-03-26,3.0256,3.0735,2.9336,2.9844,2659786.88596019
2025-03-27,2.9847,3.0916,2.9377,3.0125,2873002.42197098
2025-03-28,3.0121,3.0399,2.6681,2.7326,3076366.21522731
2025-03-29,2.7331,2.7707,2.5208,2.5655,2536992.1921
2025-03-30,2.5668,2.7759,2.5467,2.5924,2544852.6715
2025-03-31,2.5931,2.6311,2.4676,2.5088,3689000.31889414
2025-04-01,2.5086,2.6987,2.4817,2.6495,3221566.2283
2025-04-02,2.6502,2.7376,2.4027,2.4488,4225514.90028375
2025-04-03,2.4496,2.5499,2.3631,2.5081,3684657.54367298
2025-04-04,2.5103,2.5723,2.4,2.5079,3613747.96985288
2025-04-05,2.5073,2.5327,2.4005,2.4419,2084065.6406
2025-04-06,2.4427,2.4538,2.1097,2.1623,4516525.92174762
2025-04-07,2.1619,2.2585,1.9776,2.1184,9120329.27638693
2025-04-08,2.1185,2.1702,1.8752,1.9077,6711031.5034
2025-04-09,1.9079,2.1476,1.8212,2.1033,8319451.76415138
2025-04-10,2.1028,2.1063,1.9326,2.0033,6089673.73374312
2025-04-11,2.0033,2.1219,1.9998,2.0889,4889913.99494755
2025-04-12,2.0891,2.236,2.0616,2.2134,4253804.1909
2025-04-13,2.2136,2.2479,2.0771,2.0951,3751232.0709
2025-04-14,2.0952,2.2104,2.0766,2.1151,5489939.8308
2025-04-15,2.1158,2.1446,2.0146,2.039,4422895.8441
2025-04-16,2.0384,2.0638,1.9123,1.9666,5450833.2657
2025-04-17,1.9668,2.0962,1.9575,2.0523,4200530.37196265
2025-04-18,2.0534,2.0907,2.0255,2.0563,4080322.0623
2025-04-19,2.0558,2.1991,2.0498,2.1836,3190667.8712
2025-04-20,2.1835,2.2757,2.1436,2.2436,3292920.01941445
2025-04-21,2.2437,2.3323,2.2006,2.217,3921257.49689116
2025-04-22,2.2161,2.4275,2.1497,2.4041,4759980.80653876
2025-04-23,2.4048,2.5495,2.3917,2.4702,4186268.24359839
2025-04-24,2.4693,2.5883,2.3593,2.543,4282296.95462353
2025-04-25,2.5438,2.6487,2.4854,2.6194,3954658.7418
2025-04-26,2.6198,2.7286,2.5546,2.621,3295150.52412666
2025-04-27,2.6228,2.6579,2.4868,2.4886,2774635.4078
2025-04-28,2.4893,2.6288,2.4197,2.5852,3840033.7216
2025-04-29,2.5854,2.6196,2.4868,2.529,3402431.11063888
2025-04-30,2.5292,2.5513,2.376,2.4634,3302543.9744
2025-05-01,2.464,2.6044,2.4593,2.5413,3703168.01539755
2025-05-02,2.5411,2.6346,2.4848,2.5108,3538077.5129
2025-05-03,2.5104,2.515,2.3996,2.4215,2992734.7482
2025-05-04,2.421,2.4545,2.3045,2.3212,3383797.0214
2025-05-05,2.3211,2.3963,2.2852,2.3145,3781671.3714
2025-05-06,2.3145,2.3485,2.2322,2.3277,4665417.2186
2025-05-07,2.3291,2.3847,2.2232,2.2844,5403633.99639785
2025-05-08,2.2849,2.7423,2.2746,2.7357,6179745.5039
2025-05-09,2.7349,2.9873,2.7225,2.9014,5932849.55445832
2025-05-10,2.9004,3.3828,2.8748,3.3504,4284861.8878
2025-05-11,3.3503,3.37,3.0674,3.1405,4787611.33222913
2025-05-12,3.1416,3.3402,3.011,3.1873,4595407.4687
2025-05-13,3.1872,3.2922,2.9946,3.2067,3684243.9986
2025-05-14,3.2087,3.2936,3.0216,3.051,3496929.1633
2025-05-15,3.0516,3.0988,2.8156,2.8827,4347204.6882798
2025-05-16,2.8826,2.9903,2.7694,2.7953,3326920.0568
2025-05-17,2.7952,2.8073,2.6569,2.6926,2964774.3798
2025-05-18,2.6932,2.9442,2.64,2.8658,3877968.55
2025-05-19,2.8679,2.8791,2.6449,2.7697,3961450.2388
2025-05-20,2.7703,2.888,2.6742,2.8108,3837619.83578038
2025-05-21,2.8135,2.9647,2.7556,2.8634,4510371.7721
2025-05-22,2.8638,3.1021,2.8627,3.0761,3945794.3717
2025-05-23,3.0777,3.1603,2.7832,2.7975,3589712.5913
2025-05-24,2.7973,2.8591,2.758,2.7746,2500561.3477
2025-05-25,2.7752,2.8141,2.6368,2.7959,2460045.6208
2025-05-26,2.7965,2.8709,2.7375,2.7692,2553026.4426
2025-05-27,2.769,2.9255,2.6972,2.8165,2895771.66669728
2025-05-28,2.8166,2.8987,2.7374,2.8703,3667392.29829592
2025-05-29,2.8704,2.9922,2.7445,2.7541,3653745.15030972
2025-05-30,2.7536,2.7694,2.4106,2.4438,4674614.09108078
2025-05-31,2.444,2.4663,2.334,2.4213,4073838.13257003
2025-06-01,2.4212,2.4738,2.3502,2.4627,3402294.09975442
2025-06-02,2.4627,2.5152,2.3741,2.5027,3627277.9229
2025-06-03,2.504,2.5906,2.4755,2.5065,3674824.869804
2025-06-04,2.5066,2.5765,2.4197,2.4346,2910544.9735
2025-06-05,2.4347,2.5188,2.224,2.246,4074674.4248
2025-06-06,2.246,2.3674,2.2426,2.3141,2731447.8852469
2025-06-07,2.3142,2.4641,2.3015,2.4224,2915572.17648503
2025-06-08,2.4224,2.462,2.3712,2.4207,2229308.5259
2025-06-09,2.4207,2.5517,2.375,2.5433,2983952.8069
2025-06-10,2.5434,2.6649,2.5013,2.6623,3283082.85009803
2025-06-11,2.6623,2.7304,2.5575,2.5733,3396076.72438072
2025-06-12,2.5735,2.5805,2.3654,2.3688,4879248.69254692
2025-06-13,2.3688,2.3697,2.1576,2.2393,5997848.7025
2025-06-14,2.2397,2.2483,2.1582,2.2323,2789932.0081
2025-06-15,2.2327,2.2722,2.1705,2.2283,4145575.5534
2025-06-16,2.2283,2.3864,2.2052,2.2723,3350177.61167501
2025-06-17,2.2718,2.299,2.0965,2.1404,5837873.33677899
2025-06-18,2.1404,2.2019,2.0719,2.187,4275525.0404
2025-06-19,2.1867,2.2126,2.1423,2.1822,3101344.6733
2025-06-20,2.1816,2.2,2.0186,2.0744,4384635.07157271
2025-06-21,2.0752,2.1046,1.9031,1.973,3134754.12946366
2025-06-22,1.9732,2.0087,1.7933,1.8968,5488244.3372
2025-06-23,1.8974,2.1474,1.864,2.1224,4895969.35530186
2025-06-24,2.1232,2.229,2.1118,2.1903,3959850.37184112
2025-06-25,2.1904,2.1982,2.1144,2.1374,3204527.25057148
2025-06-26,2.1379,2.1913,2.024,2.0507,4532677.921
2025-06-27,2.0504,2.13,2.0238,2.1129,4138146.21703928
2025-06-28,2.1132,2.1829,2.0895,2.1661,2224701.0495
2025-06-29,2.1663,2.2952,2.112,2.2582,2955720.0141
2025-06-30,2.2584,2.276,2.1117,2.148,3665134.94183017
2025-07-01,2.1484,2.1659,2.0174,2.0404,2750377.1823
2025-07-02,2.0405,2.2703,2.0217,2.2207,4034298.41674828
2025-07-03,2.2206,2.3631,2.2143,2.2755,2930905.1326
2025-07-04,2.2756,2.2984,2.1003,2.1357,1956230.1012
2025-07-05,2.1364,2.161,2.0974,2.1491,1343518.6129125
2025-07-06,2.149,2.2242,2.1135,2.1802,1362280.96408892
2025-07-07,2.1806,2.2143,2.1331,2.1588,2300431.5984
2025-07-08,2.159,2.2583,2.1205,2.2441,2528627.09958167
2025-07-09,2.2448,2.36,2.2045,2.3382,2971454.57007902
2025-07-10,2.3392,2.5374,2.3192,2.5156,3292877.23408839
2025-07-11,2.516,2.6414,2.4511,2.5044,3564531.1772
2025-07-12,2.5058,2.5557,2.4072,2.4826,2673267.91105927
2025-07-13,2.4834,2.5909,2.4692,2.5304,2458687.85908118
2025-07-14,2.5321,2.6954,2.5232,2.5794,2415048.61307122
2025-07-15,2.5792,2.6719,2.4795,2.6701,2443475.9997
2025-07-16,2.6704,2.8171,2.6106,2.7305,2414709.32663979
2025-07-17,2.7312,2.8627,2.6596,2.8178,2755339.92142854
2025-07-18,2.8175,3.0432,2.7203,2.803,3098006.56211181
2025-07-19,2.8045,2.9475,2.7388,2.9174,1919984.39252724
2025-07-20,2.9173,3.0697,2.883,2.9751,2011877.7998
2025-07-21,2.9753,3.0996,2.9099,3.0225,2396268.75686634
2025-07-22,3.0231,3.0509,2.852,3.0316,3032274.73189027
2025-07-23,3.0309,3.0375,2.659,2.7521,2947981.23886461
2025-07-24,2.7518,2.828,2.5817,2.7178,3088572.8283
2025-07-25,2.7133,2.8684,2.602,2.8549,2760258.1728
2025-07-26,2.8549,2.9362,2.8416,2.8825,1908905.83090423
2025-07-27,2.883,2.9777,2.8785,2.9626,1817833.43800704
2025-07-28,2.9625,3.0132,2.7204,2.7505,2542392.6154
2025-07-29,2.7508,2.834,2.6583,2.7235,2529111.274
2025-07-30,2.7235,2.7363,2.5083,2.658,2452079.54581664
2025-07-31,2.6582,2.7365,2.5236,2.5356,2282805.55025549
2025-08-01,2.5343,2.5498,2.3511,2.4145,3851198.06268913
2025-08-02,2.4135,2.4518,2.3018,2.3479,2861346.64414273
2025-08-03,2.3483,2.4596,2.3139,2.4437,1784817.9083
2025-08-04,2.4459,2.5693,2.4419,2.5536,2477860.75872159
2025-08-05,2.5537,2.5572,2.3917,2.4684,2688449.29910236
2025-08-06,2.4683,2.5277,2.3853,2.4874,2485022.635
2025-08-07,2.4872,2.655,2.4676,2.6507,2378828.2541
2025-08-08,2.6504,2.7345,2.607,2.7128,4144114.17432618
2025-08-09,2.7128,2.8589,2.7054,2.8306,2729617.5913
2025-08-10,2.8305,2.8703,2.6943,2.7522,3056615.94034362
2025-08-11,2.7521,2.8287,2.5784,2.6017,2697957.01752491
2025-08-12,2.6009,2.825,2.5664,2.7878,2893115.43741065
2025-08-13,2.7873,3.0461,2.7542,2.997,3494915.69100779
2025-08-14,2.998,3.0597,2.6766,2.759,4430721.8479
2025-08-15,2.7591,2.8482,2.6258,2.7084,3057714.8927
2025-08-16,2.707,2.7658,2.6824,2.7416,1752269.58601669
2025-08-17,2.742,2.842,2.6846,2.7016,2271621.48593672
2025-08-18,2.7013,2.7017,2.5441,2.5751,3292240.2418268
2025-08-19,2.5755,2.5997,2.4194,2.4242,2833213.74494485
2025-08-20,2.4245,2.5637,2.4134,2.5463,3020077.9989
2025-08-21,2.5463,2.569,2.4357,2.4459,2480886.73830686
2025-08-22,2.446,2.7194,2.3684,2.6882,3637815.03878568
2025-08-23,2.6888,2.7172,2.6042,2.6992,2458799.57721473
2025-08-24,2.6991,2.7876,2.5767,2.6557,3169469.70353053
2025-08-25,2.6559,2.6876,2.3488,2.3976,3191103.87232472
2025-08-26,2.3974,2.548,2.3757,2.5261,2757238.4221
2025-08-27,2.5261,2.577,2.4953,2.5205,2880781.5423
2025-08-28,2.519,2.5671,2.4761,2.5447,2644109.1609
2025-08-29,2.5445,2.5518,2.3905,2.4298,2528365.98443381
2025-08-30,2.43,2.4642,2.3926,2.4352,1756921.0086
2025-08-31,2.435,2.482,2.3652,2.3673,1754455.8404
2025-09-01,2.367,2.453,2.2784,2.3405,2820266.9569
2025-09-02,2.3407,2.4392,2.3184,2.4372,2541104.0256
2025-09-03,2.4376,2.4932,2.4208,2.4686,1887295.7132
2025-09-04,2.4685,2.4765,2.3596,2.3753,1956054.9565
2025-09-05,2.3752,2.4794,2.3664,2.3989,2276747.88224427
2025-09-06,2.399,2.4109,2.3749,2.4016,1069708.1584
2025-09-07,2.4021,2.4879,2.4,2.4647,1191299.2343
2025-09-08,2.4643,2.5962,2.4523,2.5768,1882110.79996127
2025-09-09,2.5769,2.7953,2.5758,2.6333,2888033.8462
2025-09-10,2.6362,2.7333,2.6187,2.7266,2047404.64433975
2025-09-11,2.7261,2.7719,2.6742,2.7451,1841971.05706813
2025-09-12,2.7452,2.813,2.6871,2.7908,1764010.6874
2025-09-13,2.7903,2.8908,2.7703,2.811,2153785.08388896
2025-09-14,2.811,2.818,2.6726,2.7065,1742902.38681472
2025-09-15,2.7061,2.7767,2.5772,2.6271,2339273.3759
2025-09-16,2.6271,2.7356,2.5792,2.7088,1961374.36326263
2025-09-17,2.7084,2.8356,2.6496,2.8238,2195824.10876968
2025-09-18,2.8245,3.2668,2.8033,3.1761,3422982.17892372
2025-09-19,3.1759,3.34,3.0924,3.1222,2850547.95906627
2025-09-20,3.1191,3.2819,3.0514,3.156,1816539.86928152
2025-09-21,3.157,3.1689,3.0707,3.1292,1259015.6681
2025-09-22,3.1291,3.1602,2.747,2.9628,3026878.353
2025-09-23,2.9628,3.1336,2.8566,2.9189,2674789.6378
2025-09-24,2.9209,3.1186,2.8662,3.0228,2351958.111
2025-09-25,3.0243,3.0364,2.7054,2.7276,3190782.36895174
2025-09-26,2.7279,2.7983,2.6245,2.7775,2611161.84429827
2025-09-27,2.7775,2.7777,2.6856,2.728,1395473.1688
2025-09-28,2.7316,2.8152,2.6479,2.8001,2237507.85788926
2025-09-29,2.7999,2.8338,2.6913,2.7751,1878273.72903924
2025-09-30,2.775,2.7891,2.5634,2.6294,1747314.29435392
2025-10-01,2.6305,2.8768,2.6161,2.8348,3038121.20693563
2025-10-02,2.8357,2.9859,2.8219,2.9693,2122122.1685
2025-10-03,2.969,3.0821,2.889,3.033,2583910.15769405
2025-10-04,3.0341,3.0439,2.8791,2.9616,1765050.63317442
2025-10-05,2.9629,3.1811,2.9325,2.9576,3082038.44426543
2025-10-06,2.9572,3.0907,2.9326,3.0493,2535256.1587
2025-10-07,3.0473,3.0733,2.9038,2.9486,3479815.711
2025-10-08,2.9486,3.0244,2.9002,2.9648,2477505.15761131
2025-10-09,2.9649,2.9678,2.8107,2.881,2200264.14297561
2025-10-10,2.8818,3.228,1.3633,2.3778,6778982.79813725
2025-10-11,2.377,2.5797,2.185,2.3,4216001.4977334
2025-10-12,2.298,2.5193,2.2182,2.4568,3917159.3528704
2025-10-13,2.4561,2.6826,2.4146,2.6189,3396957.30270242
2025-10-14,2.6218,2.6364,2.3388,2.462,3157811.4651
2025-10-15,2.4591,2.5246,2.2909,2.325,3307858.11728728
2025-10-16,2.325,2.3799,2.1826,2.1993,3412025.51477516
2025-10-17,2.1991,2.2351,2.0563,2.1488,3032597.1121
2025-10-18,2.1497,2.1875,2.1127,2.1667,2004432.5944
2025-10-19,2.1668,2.3015,2.1351,2.2588,2414897.00695964
2025-10-20,2.2589,2.3383,2.2133,2.2596,2051725.8644
2025-10-21,2.2588,2.3638,2.1628,2.2184,2936217.02850439
2025-10-22,2.2166,2.2457,2.0949,2.1643,3280513.0783
2025-10-23,2.1642,2.2452,2.1445,2.204,2878289.1438
2025-10-24,2.2043,2.3045,2.1925,2.272,2180115.6492
2025-10-25,2.2713,2.2989,2.2248,2.2789,1551225.8081
2025-10-26,2.2807,2.3948,2.254,2.3699,1920262.1368
2025-10-27,2.3692,2.4183,2.3111,2.3318,2504884.4308
2025-10-28,2.3311,2.3831,2.2018,2.2342,2827500.4546
2025-10-29,2.2335,2.3478,2.225,2.2756,1990663.06175644
2025-10-30,2.2756,2.3065,2.0286,2.0996,3047392.51505118
2025-10-31,2.0997,2.1589,2.069,2.0989,2496566.5744
2025-11-01,2.0987,2.1836,2.0876,2.1737,2096616.4875
2025-11-02,2.1733,2.2009,2.1024,2.1903,1883370.2932521
2025-11-03,2.1896,2.2032,1.8271,1.9126,3882357.97505623
2025-11-04,1.913,1.9504,1.72,1.8312,5205205.988
2025-11-05,1.8315,1.9725,1.737,1.9512,3961223.8643
2025-11-06,1.9507,2.104,1.8879,2.0965,5152981.06057264
2025-11-07,2.097,2.9699,2.0791,2.7682,11136563.7796
2025-11-08,2.7687,3.1876,2.6002,2.9361,7517562.89876682
2025-11-09,2.936,3.084,2.6715,3.0767,7823361.5826
2025-11-10,3.0763,3.15,2.7519,2.7867,5085102.25962664
2025-11-11,2.7871,2.8352,2.5294,2.5472,3794990.4338186
2025-11-12,2.5453,2.6644,2.4788,2.5342,3064342.15089426
2025-11-13,2.5337,2.6052,2.3909,2.448,2885612.5362
2025-11-14,2.4475,2.4621,2.307,2.3559,2760030.158
2025-11-15,2.355,2.6236,2.3531,2.4081,4439332.3265
2025-11-16,2.4073,2.5625,2.2302,2.2899,4705952.9673
2025-11-17,2.2899,2.3518,2.1743,2.2698,5267872.37879976
2025-11-18,2.2701,2.3543,2.2018,2.2753,5018030.1844
2025-11-19,2.2749,2.4059,2.1501,2.3766,6628185.57767523
2025-11-20,2.3758,2.4135,2.0666,2.0749,6134675.5404
2025-11-21,2.0745,2.0904,1.8203,1.8636,6318425.87941111
2025-11-22,1.8648,1.902,1.7984,1.8411,4249742.46707979
2025-11-23,1.8414,1.9156,1.8144,1.8222,4442087.0226
2025-11-24,1.8215,1.9882,1.7976,1.9057,5343829.3513
2025-11-25,1.9055,1.9485,1.8175,1.9129,4648100.8527
2025-11-26,1.9132,1.9602,1.8375,1.9377,2562851.8466
2025-11-27,1.9373,1.9549,1.8994,1.9062,1941443.3543
2025-11-28,1.9063,1.9561,1.8495,1.8783,2045547.6565
2025-11-29,1.8785,1.905,1.8317,1.8518,2146927.858
2025-11-30,1.8522,1.8687,1.8035,1.806,2211439.8607
2025-12-01,1.8048,1.8123,1.5841,1.6265,4359204.8748
2025-12-02,1.6269,1.8347,1.6245,1.8036,3112448.98293405
2025-12-03,1.8036,1.8707,1.7572,1.8456,3643392.101
2025-12-04,1.8457,1.8992,1.7468,1.7969,2951360.60863375
2025-12-05,1.7969,1.8175,1.6589,1.6805,3178807.157
2025-12-06,1.6817,1.7481,1.6688,1.7087,3472071.8568
2025-12-07,1.7087,1.7729,1.6409,1.7018,2270040.0650871
2025-12-08,1.7021,1.8016,1.691,1.7447,2722518.9337
2025-12-09,1.7443,1.8845,1.6981,1.81,3015434.77883492
2025-12-10,1.8096,1.863,1.7354,1.7609,2645433.7694
2025-12-11,1.7602,1.7649,1.6298,1.6739,2758942.89404436
2025-12-12,1.674,1.7204,1.5837,1.6377,3606982.7942
2025-12-13,1.638,1.6841,1.6325,1.6642,2624952.3651967
2025-12-14,1.6642,1.6702,1.5706,1.5913,2209002.92582427
2025-12-15,1.5915,1.647,1.4907,1.5455,4712490.7292
2025-12-16,1.5455,1.6198,1.5063,1.57,3637679.20120547
2025-12-17,1.5692,1.6136,1.4676,1.4813,3469453.76724279
2025-12-18,1.4815,1.5999,1.4195,1.4274,4173337.66383695
2025-12-19,1.4277,1.5603,1.4056,1.5395,4679471.8145815
2025-12-20,1.5392,1.5457,1.5053,1.5226,1932168.79175956
2025-12-21,1.5232,1.5348,1.4545,1.5088,2317035.33019732
2025-12-22,1.5098,1.5863,1.4921,1.5059,4438486.0719
2025-12-23,1.5059,1.5313,1.463,1.4867,2438914.25000832
2025-12-24,1.4868,1.4897,1.4372,1.4551,2167443.3633
2025-12-25,1.4553,1.5128,1.4337,1.4377,2125770.93311978
2025-12-26,1.4374,1.5624,1.4326,1.5187,2695668.8271
2025-12-27,1.5184,1.6024,1.5019,1.5941,1648407.88937547
2025-12-28,1.5944,1.6153,1.5537,1.5818,1723455.2744
2025-12-29,1.5828,1.6118,1.5121,1.524,2164547.09723932
2025-12-30,1.5241,1.5609,1.5127,1.5173,1713213.67019706
2025-12-31,1.5167,1.5321,1.4709,1.5138,1664800.7202
2026-01-01,1.5147,1.6339,1.5001,1.6264,1638691.2777
2026-01-02,1.6271,1.6969,1.6148,1.6923,2022601.2003
2026-01-03,1.6919,1.718,1.6572,1.7106,1679512.3327
2026-01-04,1.71,1.7433,1.6921,1.7297,1669769.53629412
2026-01-05,1.7294,1.8004,1.7102,1.7731,2198552.5087
2026-01-06,1.7732,1.8422,1.7287,1.8089,2244860.07807079
2026-01-07,1.809,1.8091,1.703,1.7222,1554933.8318
2026-01-08,1.7226,1.7286,1.657,1.6856,1533049.1386
2026-01-09,1.6854,1.7561,1.6625,1.7039,1451230.7694
2026-01-10,1.7034,1.7334,1.6746,1.6891,956988.1552
2026-01-11,1.689,1.738,1.6724,1.7021,1118744.4966
2026-01-12,1.7024,1.769,1.6448,1.674,1862212.6683
2026-01-13,1.674,1.8944,1.6734,1.8581,2584470.3041
2026-01-14,1.8588,1.8773,1.7861,1.799,2679875.3535
2026-01-15,1.7991,1.8147,1.6981,1.7217,2385606.5777
2026-01-16,1.722,1.7559,1.6728,1.7312,2009208.1351
2026-01-17,1.7315,1.8088,1.7207,1.7508,1413848.691
2026-01-18,1.7508,1.7679,1.6255,1.6288,1102898.9406
2026-01-19,1.6277,1.6277,1.447,1.5962,2497666.0479
2026-01-20,1.5963,1.6041,1.489,1.5052,3825727.0685828
2026-01-21,1.5057,1.574,1.4838,1.5294,2052368.7444582
2026-01-22,1.5295,1.5588,1.4958,1.5127,1911777.68838133
2026-01-23,1.5131,1.5512,1.4915,1.5082,1688075.43904769
2026-01-24,1.5084,1.521,1.4893,1.5055,1340631.75178184
2026-01-25,1.5056,1.5163,1.4094,1.4363,1802856.82064173
2026-01-26,1.4365,1.4888,1.4322,1.4625,1513415.8001
2026-01-27,1.4625,1.505,1.4477,1.4901,1970115.00373021
2026-01-28,1.4901,1.5007,1.4588,1.4891,1619958.97546035
2026-01-29,1.4891,1.496,1.3426,1.3753,2252106.3956
2026-01-30,1.3752,1.381,1.2884,1.3218,5230526.04320225
2026-01-31,1.3223,1.3289,1.0917,1.206,3166125.0831
2026-02-01,1.2069,1.2166,1.1425,1.1732,1890592.5803
2026-02-02,1.1739,1.2381,1.1359,1.2011,2220499.05
2026-02-03,1.2014,1.2309,1.1234,1.1757,2306498.51773138
2026-02-04,1.1758,1.2056,1.1287,1.159,2530328.0967
2026-02-05,1.1598,1.168,0.9639,0.9763,4403952.22823311
2026-02-06,0.977,1.1142,0.8419,1.0876,4929473.64534452
2026-02-07,1.0867,1.1053,1.0399,1.0749,2934960.47930766
2026-02-08,1.0749,1.0797,1.0279,1.0384,2369800.5636
2026-02-09,1.038,1.0506,0.986,1.0301,2546838.50258513
2026-02-10,1.0306,1.0373,0.9809,0.9918,3017057.80797455
